-0.1631326;0.3909687;2.609985;-0.1454015;0.6242537;2.489298;-0.1273448;0.8498788;2.359335;-0.1250973;0.9274266;2.299531;-0.3088987;0.7997072;2.409559;-0.5195264;0.6956545;2.513665;-0.7105704;0.6766421;2.502824;-0.7662775;0.6643471;2.512327;0.05271912;0.7942973;2.419674;0.2464632;0.8114944;2.408601;0.368614;0.876655;2.250409;0.3969288;0.8885021;2.190007;-0.2250444;0.3856854;2.582258;-0.2275135;0.09784196;2.768308;-0.2429992;-0.0952589;2.974873;-0.2390012;-0.1739192;2.883446;-0.09741689;0.3871575;2.576999;-0.1301941;0.0698027;2.693034;-0.1379168;-0.2370362;2.731991;-0.1353262;-0.3229455;2.627561;-0.1319296;0.7946821;2.39357;-0.8420101;0.6560376;2.535029;-0.7760515;0.6326919;2.4965;0.4265884;0.8955457;2.130393;0.3574569;0.8662226;2.1592;
-0.1622196;0.3870182;2.60218;-0.1443925;0.622244;2.485298;-0.1264772;0.8491129;2.357813;-0.1210843;0.9239908;2.291385;-0.3057002;0.7979077;2.403794;-0.5195252;0.6950985;2.503253;-0.7107452;0.6780528;2.493668;-0.75803;0.6727064;2.492958;0.05659561;0.7907149;2.413356;0.2506555;0.8075812;2.402266;0.3669537;0.8708467;2.253855;0.4071305;0.8787242;2.181798;-0.2240833;0.3822537;2.573536;-0.230698;0.08441444;2.745553;-0.1669981;-0.1662688;2.870881;-0.2014467;-0.2744988;2.840197;-0.0965533;0.3827584;2.569996;-0.1318069;0.06784433;2.690806;-0.1388559;-0.2411704;2.730529;-0.1349733;-0.3274674;2.626626;-0.1310091;0.7936684;2.391551;-0.8342159;0.6641683;2.526216;-0.7796613;0.6387333;2.475176;0.4447285;0.8872628;2.121384;0.3683248;0.8626528;2.160314;
-0.1599567;0.3793016;2.583142;-0.1394958;0.6134068;2.462521;-0.1186496;0.839844;2.33273;-0.1121305;0.9196045;2.275493;-0.2999363;0.7911633;2.384766;-0.5155291;0.6925772;2.484576;-0.7072016;0.6888053;2.467731;-0.7784196;0.6770077;2.47876;0.06458285;0.7829772;2.396208;0.2583858;0.7994701;2.38624;0.3776947;0.8664437;2.242202;0.4205691;0.8688992;2.166472;-0.2222512;0.3769038;2.553413;-0.2400075;0.07094993;2.71623;-0.2473283;-0.1234783;2.92201;-0.2102444;-0.1989782;2.812694;-0.09386414;0.3726948;2.551862;-0.1383714;0.06975097;2.679523;-0.1375341;-0.2429888;2.728784;-0.1332977;-0.3305572;2.626476;-0.1239227;0.7844428;2.366896;-0.8553517;0.6752868;2.516193;-0.7906088;0.6444873;2.460333;0.4593259;0.877144;2.106676;0.3822503;0.8536509;2.1447;
-0.155372;0.3725339;2.563512;-0.1345943;0.6068209;2.447134;-0.1136153;0.8333946;2.320823;-0.1064222;0.9164795;2.26969;-0.2942087;0.7877133;2.369977;-0.5173041;0.6914484;2.456779;-0.7088305;0.6955324;2.453921;-0.7581751;0.692318;2.452363;0.06925514;0.7765234;2.383376;0.2673873;0.7935362;2.366471;0.3935106;0.8552266;2.22607;0.4370465;0.8599849;2.153975;-0.2175923;0.3730154;2.530765;-0.255139;0.06788281;2.675566;-0.206879;-0.1500383;2.852668;-0.1717538;-0.222907;2.740514;-0.08938448;0.3633321;2.534898;-0.1160659;0.06587781;2.666166;-0.1372028;-0.2436438;2.728303;-0.1334738;-0.3333791;2.628786;-0.1189144;0.7779705;2.354201;-0.8408232;0.6926738;2.482697;-0.7745823;0.6608356;2.439273;0.478074;0.8687642;2.09571;0.3974605;0.8441553;2.12764;
-0.1493493;0.3658414;2.549176;-0.131446;0.6028058;2.437809;-0.112503;0.8313881;2.315776;-0.09851453;0.9124861;2.250303;-0.2936131;0.7841111;2.360567;-0.5209602;0.692741;2.44215;-0.7123449;0.7022746;2.43391;-0.7601166;0.6998869;2.431859;0.07357745;0.771273;2.373426;0.2732513;0.7877375;2.358681;0.4027089;0.8439988;2.218975;0.4488452;0.8504776;2.145529;-0.2121029;0.3677886;2.517616;-0.2581372;0.06097323;2.655892;-0.1974024;-0.2301589;2.815945;-0.1608661;-0.3098985;2.712207;-0.08306666;0.3552067;2.519869;-0.1101229;0.06010107;2.663203;-0.1367374;-0.2478323;2.726776;-0.1333965;-0.3361855;2.631107;-0.1173753;0.775525;2.348176;-0.8418368;0.6986477;2.466404;-0.789588;0.6718281;2.418647;0.4881875;0.8566887;2.08221;0.4110224;0.8385355;2.120032;
-0.1421466;0.3586646;2.532707;-0.1249383;0.5954521;2.418618;-0.1075688;0.8245273;2.295473;-0.09446599;0.9099838;2.241191;-0.289709;0.7766386;2.344038;-0.5213249;0.6933844;2.422426;-0.7128659;0.7002717;2.409069;-0.7594293;0.7060496;2.405223;0.07828803;0.7639861;2.359796;0.2839814;0.7769374;2.337239;0.4162459;0.8389127;2.203145;0.4606374;0.8408819;2.133307;-0.204525;0.3613868;2.500571;-0.2623041;0.05655777;2.604199;-0.2009856;-0.2657465;2.812875;-0.1607666;-0.3320313;2.708984;-0.07634991;0.3473525;2.503972;-0.1060487;0.04826093;2.658032;-0.1356952;-0.2493741;2.725103;-0.1337699;-0.3391186;2.630067;-0.1119667;0.7684759;2.327963;-0.839922;0.708048;2.442088;-0.8086234;0.6744406;2.39525;0.5011623;0.8453854;2.072116;0.4172669;0.8258395;2.107408;
-0.1361267;0.3544567;2.521526;-0.1213731;0.5915996;2.408862;-0.1059722;0.8208247;2.286619;-0.09136575;0.9067643;2.23501;-0.2875602;0.7729318;2.333302;-0.5197463;0.6914241;2.411829;-0.7099202;0.7075157;2.384855;-0.7607981;0.7101085;2.378567;0.0814197;0.7590129;2.348756;0.2867894;0.7738279;2.329087;0.4224282;0.8319784;2.196688;0.4685293;0.8318353;2.124863;-0.1980328;0.3573385;2.488926;-0.2595828;0.05796031;2.567145;-0.1944645;-0.2217339;2.785679;-0.170713;-0.2974351;2.693416;-0.07091815;0.3430464;2.493263;-0.09433813;0.04885723;2.646295;-0.1333843;-0.248567;2.72468;-0.1323805;-0.3339542;2.638158;-0.1099113;0.7647583;2.318944;-0.8381155;0.7151944;2.395716;-0.7991066;0.6804562;2.359875;0.5111597;0.8359758;2.064932;0.4333532;0.8170257;2.086882;
-0.1316546;0.3504747;2.509267;-0.1169933;0.5890001;2.399415;-0.1019959;0.8193612;2.279777;-0.08632636;0.9024957;2.217875;-0.2858868;0.7704716;2.32527;-0.518083;0.6889945;2.403904;-0.7074413;0.7075155;2.37126;-0.7261818;0.7145659;2.355997;0.08528624;0.7533092;2.336818;0.2890121;0.7685855;2.320913;0.4263707;0.8252894;2.189694;0.4760823;0.8228101;2.117448;-0.1932205;0.3541822;2.475693;-0.2525568;0.06033161;2.526044;-0.2101105;-0.2202477;2.788769;-0.1754487;-0.309858;2.696461;-0.06685228;0.3383096;2.48189;-0.09183347;0.044384;2.639494;-0.132246;-0.248666;2.724135;-0.1322763;-0.3322751;2.640694;-0.1058111;0.7630346;2.311478;-0.796633;0.7033352;2.351914;-0.6955268;0.686645;2.373091;0.5185264;0.826013;2.050883;0.4306156;0.8112572;2.085074;
-0.1283045;0.346189;2.496749;-0.1131133;0.5850623;2.386682;-0.0977238;0.8159302;2.267295;-0.08472749;0.8990272;2.20919;-0.2852251;0.7690673;2.319136;-0.5175713;0.6864626;2.396585;-0.7064709;0.705802;2.360883;-0.730702;0.7112292;2.342464;0.08627224;0.7478313;2.327081;0.292526;0.7623389;2.306853;0.4337723;0.8177164;2.179476;0.4826818;0.8136826;2.110483;-0.1898755;0.3508442;2.464847;-0.2473933;0.05446877;2.50958;-0.2276792;-0.2261584;2.774692;-0.1883882;-0.3092541;2.676023;-0.06362553;0.3330275;2.467644;-0.0888064;0.03606685;2.629444;-0.1322653;-0.2520902;2.721582;-0.1324233;-0.332756;2.641139;-0.1016191;0.7594626;2.298884;-0.8009417;0.701957;2.34584;-0.695543;0.6866879;2.356083;0.5232753;0.8169028;2.040893;0.4367482;0.801726;2.076667;
-0.1233967;0.3433538;2.485456;-0.1098468;0.5829075;2.37872;-0.09575717;0.8143625;2.262076;-0.0814592;0.8953258;2.199329;-0.2840429;0.767367;2.313056;-0.516116;0.6840015;2.387551;-0.7039231;0.7064468;2.346927;-0.736104;0.7087986;2.328223;0.08787342;0.7470707;2.324674;0.2963428;0.7519451;2.298;0.4374689;0.8072507;2.170405;0.4902206;0.8038202;2.100647;-0.1849848;0.3482274;2.454207;-0.2347786;0.04702726;2.474718;-0.2372451;-0.2357422;2.738286;-0.228914;-0.3174497;2.694556;-0.05882471;0.3300456;2.455798;-0.08823074;0.02737284;2.616604;-0.1304405;-0.2547809;2.719286;-0.1323597;-0.3326624;2.641114;-0.09935892;0.7577557;2.293034;-0.8124178;0.7081683;2.340314;-0.7793937;0.6798547;2.308474;0.5294824;0.8050643;2.030159;0.4425321;0.7964013;2.071842;
-0.117104;0.3348822;2.455635;-0.1032104;0.5725243;2.350729;-0.08912088;0.8023239;2.236554;-0.07670945;0.8837781;2.176549;-0.2799895;0.7573736;2.292262;-0.5040311;0.67645;2.354432;-0.6865892;0.7115692;2.298429;-0.7341897;0.7151768;2.288209;0.08794363;0.7337117;2.287803;0.300098;0.7337517;2.281238;0.446401;0.7822399;2.156817;0.5043066;0.7785667;2.088686;-0.1797549;0.3374263;2.425904;-0.217924;0.02029075;2.430423;-0.247766;-0.266654;2.656664;-0.2436598;-0.3476458;2.610336;-0.05147367;0.3240589;2.424215;-0.08958869;0.01933228;2.567302;-0.127242;-0.2604972;2.714591;-0.1361076;-0.3329468;2.645372;-0.09269013;0.7461026;2.26684;-0.8074195;0.72149;2.29417;-0.7458877;0.6980799;2.260261;0.5486785;0.7807347;2.025101;0.4597483;0.7693994;2.051939;
-0.1140931;0.3307591;2.445811;-0.1040817;0.5654675;2.339963;-0.09496523;0.7907483;2.223458;-0.07675517;0.8806372;2.170336;-0.2788227;0.7530569;2.285131;-0.49615;0.6735243;2.344467;-0.6784436;0.711886;2.290097;-0.7246889;0.7194095;2.26571;0.08738299;0.7319404;2.283245;0.3002293;0.7253295;2.276312;0.4474446;0.7701782;2.151491;0.5064887;0.7639528;2.083553;-0.17727;0.3327331;2.416549;-0.2149255;0.01563301;2.425083;-0.2420151;-0.2795522;2.605861;-0.2425797;-0.3606109;2.56129;-0.04803497;0.3205961;2.414073;-0.08940461;0.01901376;2.56535;-0.1271983;-0.2655931;2.707616;-0.1376559;-0.3397436;2.642473;-0.0971272;0.7358322;2.254432;-0.7988585;0.7261211;2.269655;-0.7516555;0.7064511;2.23665;0.5550286;0.7636288;2.025621;0.4667965;0.7566447;2.0486;
-0.1086078;0.3219195;2.424773;-0.103152;0.5575768;2.319295;-0.09743163;0.7847958;2.204398;-0.07558919;0.8704833;2.141523;-0.2753941;0.7433081;2.265169;-0.4927557;0.6719399;2.319695;-0.6614799;0.7242181;2.236028;-0.6608148;0.7255601;2.234633;0.08943856;0.7280377;2.260478;0.3099484;0.7050987;2.248164;0.4625717;0.7332757;2.124766;0.5278368;0.7334885;2.064625;-0.1721433;0.321525;2.394667;-0.2065747;-0.02358725;2.383554;-0.2371779;-0.3327902;2.504203;-0.2269287;-0.4123535;2.439453;-0.0423322;0.3140682;2.393821;-0.08601207;0.01610188;2.560349;-0.134194;-0.2859442;2.665986;-0.1360935;-0.3678759;2.62755;-0.0989071;0.7292947;2.234865;-0.7287134;0.72888;2.208332;-0.634266;0.6720161;2.255167;0.5774786;0.7304366;2.016208;0.479501;0.7242147;2.031355;
-0.106822;0.3185602;2.416415;-0.1038058;0.5532066;2.310978;-0.1006395;0.7793052;2.195692;-0.07447471;0.8663612;2.134221;-0.2738452;0.7402469;2.256867;-0.484721;0.668048;2.30428;-0.654238;0.7229401;2.224474;-0.6957659;0.7296703;2.205329;0.0895914;0.7246576;2.251553;0.3088924;0.6998924;2.244797;0.4628008;0.7294835;2.123533;0.527775;0.7185141;2.059054;-0.1707826;0.3178129;2.388093;-0.2022184;-0.02645279;2.382288;-0.2254877;-0.3328473;2.4688;-0.2164697;-0.4273289;2.395715;-0.04009536;0.3113003;2.383472;-0.08203598;0.01338703;2.552407;-0.1341853;-0.2859586;2.665753;-0.1324817;-0.3639892;2.60886;-0.1014588;0.7240852;2.226289;-0.7681954;0.7331229;2.197624;-0.7373523;0.7195273;2.219;0.5780168;0.7115644;2.008054;0.4808067;0.7097588;2.025737;
-0.1062331;0.3128808;2.406949;-0.1004049;0.5480639;2.299755;-0.09376857;0.7749993;2.182491;-0.07404556;0.8625746;2.121967;-0.2721727;0.7345001;2.243268;-0.4827811;0.6666819;2.290489;-0.6506379;0.7259604;2.210414;-0.6912072;0.7300915;2.185741;0.09076834;0.7175717;2.239134;0.3089593;0.6923355;2.237183;0.4640513;0.7189288;2.116746;0.5259566;0.7056771;2.050872;-0.1701858;0.3127294;2.378072;-0.1926108;-0.03165793;2.374975;-0.2076065;-0.353006;2.428831;-0.2083297;-0.4452537;2.335305;-0.03955173;0.3051797;2.374755;-0.07568709;0.009625237;2.548081;-0.1176835;-0.2601637;2.677396;-0.1068805;-0.342156;2.641533;-0.0955463;0.7195348;2.213623;-0.7580898;0.7347326;2.169324;-0.7295588;0.7200732;2.204625;0.5770158;0.697939;1.99714;0.4763398;0.6977136;2.021944;
-0.1033442;0.3076082;2.397516;-0.09055414;0.5370149;2.279644;-0.07411015;0.7565731;2.148678;-0.07491537;0.8559012;2.111001;-0.2713834;0.7307391;2.232012;-0.4973316;0.6669151;2.266767;-0.6622325;0.7329529;2.186092;-0.6744052;0.7287833;2.169976;0.09113257;0.7124104;2.229555;0.3089765;0.6859024;2.230323;0.464478;0.707381;2.109229;0.5283517;0.6916865;2.041244;-0.167133;0.3077918;2.368943;-0.1855403;-0.04096784;2.353836;-0.1966417;-0.3594155;2.400495;-0.1928865;-0.4499664;2.304606;-0.03691762;0.2996479;2.365084;-0.07075129;-0.002414468;2.539231;-0.1128323;-0.2531239;2.671546;-0.09534891;-0.3341979;2.647254;-0.07854404;0.7030787;2.183464;-0.7399076;0.7316864;2.149548;-0.7379956;0.7233761;2.185;0.5793751;0.6849847;1.99036;0.4800562;0.6825125;2.009258;
-0.1027462;0.2714626;2.340879;-0.1024312;0.5050721;2.228972;-0.1015713;0.7306641;2.107589;-0.0727424;0.8231066;2.047181;-0.2712094;0.6848723;2.161706;-0.4807858;0.625714;2.196182;-0.6439953;0.7035617;2.124241;-0.7131712;0.722324;2.110579;0.09476501;0.6858944;2.17175;0.2688484;0.6198106;2.223997;0.4664012;0.6617357;2.048915;0.5143073;0.6589496;1.996371;-0.1660452;0.2707261;2.307968;-0.1424558;-0.09165856;2.324998;-0.1391092;-0.3961829;2.304884;-0.144386;-0.4699153;2.190708;-0.03676643;0.2651196;2.312742;-0.04622935;-0.02932243;2.498942;-0.08109006;-0.3070807;2.71337;-0.09560636;-0.3425868;2.57551;-0.1018828;0.6755168;2.13969;-0.7795541;0.7479176;2.093791;-0.7305176;0.7094036;2.145667;0.5642942;0.6520666;1.95284;0.4647978;0.652544;1.974721;
-0.1017016;0.2694735;2.336178;-0.1023568;0.504086;2.226499;-0.1019601;0.7302886;2.106538;-0.07374988;0.8197213;2.042541;-0.2716424;0.6836213;2.160124;-0.4944296;0.6311955;2.180924;-0.6601729;0.7090462;2.116549;-0.730527;0.7192532;2.105913;0.09442252;0.6838433;2.168503;0.298466;0.6429842;2.174141;0.4532474;0.6614581;2.051371;0.5099741;0.6557444;1.982666;-0.1651493;0.2683796;2.303072;-0.1412246;-0.08603989;2.322228;-0.1361206;-0.3895189;2.307994;-0.1337351;-0.467245;2.197267;-0.03559973;0.2635015;2.308213;-0.04477901;-0.03131394;2.493934;-0.07661322;-0.2765937;2.637394;-0.0924831;-0.3250187;2.505125;-0.1021943;0.6750234;2.138358;-0.7973807;0.7399974;2.101784;-0.741617;0.702138;2.126278;0.5602019;0.6503522;1.938734;0.4630093;0.6435623;1.959731;
-0.09408814;0.2602598;2.322025;-0.1006064;0.4954658;2.211733;-0.1061516;0.721836;2.090545;-0.07410863;0.8094282;2.025019;-0.2743341;0.6646588;2.13511;-0.5010413;0.627611;2.169444;-0.6675677;0.7066948;2.109691;-0.7400092;0.7116631;2.102443;0.09382831;0.6759115;2.155066;0.2974159;0.6415748;2.170067;0.4492145;0.6604674;2.043441;0.5052255;0.6535398;1.962714;-0.1575355;0.2583136;2.28764;-0.1347725;-0.1001076;2.312091;-0.1290053;-0.4021035;2.306312;-0.1217694;-0.4733188;2.204996;-0.02818464;0.2553051;2.295268;-0.01595858;0.01617571;2.477442;-0.07141875;-0.2390307;2.59718;-0.08589455;-0.3016355;2.472793;-0.1048351;0.6665692;2.122743;-0.8083624;0.7307343;2.098158;-0.7485498;0.6945806;2.12979;0.553669;0.6509728;1.922142;0.4581774;0.6428413;1.946106;
-0.08562378;0.235704;2.28584;-0.09719511;0.467836;2.171686;-0.1083901;0.6926969;2.049103;-0.08296601;0.7807363;1.981476;-0.2763718;0.6408677;2.103207;-0.5014217;0.6043712;2.140199;-0.6743796;0.6728759;2.086859;-0.7505389;0.6896687;2.097162;0.09787992;0.6494823;2.119298;0.2914845;0.6309963;2.13403;0.4403568;0.6590945;2.005702;0.4914652;0.6568881;1.92643;-0.1497485;0.2339838;2.252887;-0.1285546;-0.1003564;2.302358;-0.1123204;-0.4218152;2.325421;-0.1149833;-0.5061529;2.225904;-0.01920738;0.2311576;2.257665;-0.01370546;0.005068806;2.457721;-0.05941705;-0.2420673;2.595133;-0.07268608;-0.3095905;2.474132;-0.1057152;0.637629;2.081361;-0.8156487;0.7077661;2.095933;-0.7485183;0.6658993;2.119625;0.5431936;0.6550803;1.886928;0.4499238;0.6397397;1.901619;
-0.09263628;0.2255435;2.271937;-0.09968381;0.4622489;2.155479;-0.1060757;0.6905837;2.02672;-0.08434936;0.7765544;1.973626;-0.2765213;0.6301965;2.09522;-0.5016536;0.5982297;2.135285;-0.677803;0.6616593;2.087397;-0.7556223;0.6741663;2.098379;0.09436287;0.6445646;2.108566;0.2871918;0.627195;2.130295;0.4322391;0.6604372;1.99874;0.4842077;0.6606649;1.916895;-0.1581293;0.2222344;2.235604;-0.122977;-0.1153376;2.296217;-0.1061485;-0.4313827;2.331839;-0.1113386;-0.5135978;2.226748;-0.02480482;0.2226553;2.246729;-0.01446409;0.01486373;2.387975;-0.04252946;-0.2097664;2.560794;-0.05955844;-0.2888891;2.45037;-0.1047324;0.6346804;2.061011;-0.8213003;0.6900099;2.096507;-0.7432222;0.6478484;2.123734;0.5314069;0.659587;1.864189;0.4396041;0.6447561;1.893605;
-0.09880344;0.2004301;2.220122;-0.09921737;0.4399349;2.102543;-0.09903304;0.6711483;1.975284;-0.0906681;0.7534887;1.92146;-0.2753103;0.6053413;2.056015;-0.4956545;0.546383;2.112285;-0.6972146;0.6112634;2.091398;-0.7549192;0.6277499;2.097049;0.09113805;0.6188909;2.058648;0.2839118;0.5861406;2.093076;0.4204873;0.6561179;1.946171;0.4756798;0.6654582;1.871246;-0.1639182;0.1970732;2.18722;-0.1122787;-0.1242121;2.265259;-0.09802126;-0.4482204;2.327195;-0.105668;-0.5316176;2.226412;-0.03096335;0.1982609;2.191814;-0.004641222;0.009466198;2.350649;-0.03739571;-0.2236501;2.511997;-0.05583996;-0.3096274;2.409787;-0.0991833;0.6146389;2.008864;-0.8176226;0.6405079;2.097518;-0.7472685;0.600085;2.107808;0.5187928;0.6687588;1.816155;0.4251359;0.6480879;1.84525;
-0.09755074;0.1961236;2.211516;-0.09859186;0.4348123;2.098655;-0.09878471;0.6641624;1.974453;-0.0927413;0.7454592;1.912347;-0.2720003;0.5980021;2.044315;-0.4954224;0.5414075;2.110394;-0.6793039;0.5893896;2.079513;-0.7557921;0.6033183;2.097059;0.09121948;0.6121744;2.045335;0.2865846;0.5824839;2.079487;0.4153379;0.6546077;1.940875;0.471265;0.6638418;1.850556;-0.162965;0.1932187;2.179129;-0.1115413;-0.1296712;2.254187;-0.09926496;-0.4536197;2.324847;-0.1036049;-0.5310623;2.228317;-0.02941548;0.1935781;2.182659;-0.008080739;0.002069584;2.339389;-0.03756869;-0.2286108;2.504444;-0.05691524;-0.3154865;2.403664;-0.09884748;0.608296;2.007291;-0.8244171;0.6150824;2.097009;-0.7426042;0.5737464;2.113643;0.5118146;0.6687706;1.78748;0.4215132;0.6476902;1.818858;
-0.09741313;0.1862945;2.185513;-0.09586307;0.4225029;2.078046;-0.09411291;0.6506976;1.959885;-0.09415235;0.7330627;1.888805;-0.2674941;0.5874847;2.021733;-0.4892865;0.5174937;2.103479;-0.6841819;0.5725145;2.082313;-0.7441874;0.5784537;2.090722;0.09010827;0.5999846;2.016476;0.2907638;0.5734726;2.04739;0.4273299;0.6482432;1.878651;0.4645468;0.6591059;1.825451;-0.1638119;0.1845288;2.153343;-0.116068;-0.1334672;2.226763;-0.09950913;-0.4573427;2.322349;-0.09961209;-0.5309551;2.233263;-0.02825622;0.1828012;2.156402;-0.01758025;-0.008267866;2.314201;-0.03792757;-0.2266285;2.495165;-0.05749891;-0.3152297;2.396609;-0.09461771;0.5949741;1.991302;-0.8088387;0.5892188;2.09349;-0.7292117;0.5504377;2.101166;0.5048766;0.6645126;1.758501;0.4143249;0.6423329;1.795487;
-0.09542578;0.178345;2.165477;-0.0925916;0.415232;2.045694;-0.08898137;0.644791;1.913541;-0.09640256;0.7255918;1.864942;-0.2663247;0.5813456;2.006309;-0.4841882;0.5040004;2.095158;-0.6847424;0.5585885;2.079431;-0.7396567;0.5586716;2.087779;0.0897457;0.591545;1.993326;0.2885436;0.5616482;2.027156;0.4201052;0.6420387;1.874237;0.4622245;0.6519407;1.799177;-0.1624121;0.177164;2.134294;-0.1169916;-0.1323739;2.214347;-0.1014733;-0.4617865;2.319761;-0.0957142;-0.5287218;2.236977;-0.02570138;0.1744619;2.135387;-0.01739093;-0.01262085;2.301394;-0.03854112;-0.2402101;2.47143;-0.05898879;-0.330384;2.375586;-0.09000145;0.5886217;1.948523;-0.8066784;0.5696953;2.087495;-0.7260244;0.5288068;2.100211;0.4993018;0.6595532;1.732834;0.4121067;0.6355065;1.765791;
-0.07799386;0.1707079;2.141113;-0.08503211;0.4095022;2.028294;-0.08819956;0.6402793;1.903318;-0.0965653;0.716886;1.844919;-0.2639189;0.5736301;1.984696;-0.4762539;0.4914212;2.084384;-0.6832837;0.540847;2.077358;-0.739474;0.5416051;2.086058;0.09127524;0.5842829;1.97252;0.2869062;0.5518072;2.001395;0.4118004;0.6302005;1.849602;0.4617144;0.6426556;1.769138;-0.1452518;0.1677913;2.109434;-0.1177868;-0.1301447;2.1962;-0.1012521;-0.4617667;2.318076;-0.09148449;-0.5278525;2.242822;-0.008465046;0.1686743;2.111442;0.01674058;-0.005385008;2.306496;-0.0823332;-0.315487;2.36368;-0.09317752;-0.4155701;2.284077;-0.08783823;0.5838682;1.936666;-0.808072;0.5520251;2.091315;-0.7260258;0.5135022;2.095846;0.4993064;0.6512671;1.708892;0.4097508;0.6268119;1.739488;
-0.07760264;0.1664296;2.129444;-0.08529116;0.4010959;2.007372;-0.09198646;0.6266961;1.873729;-0.09649699;0.7059813;1.818838;-0.2622406;0.5638525;1.960289;-0.4730774;0.4827033;2.074682;-0.6837008;0.525965;2.073905;-0.7378922;0.5270149;2.081316;0.0911356;0.5773886;1.949808;0.2915602;0.5465035;1.971399;0.407524;0.6178954;1.82331;0.4564967;0.6291464;1.745588;-0.1449855;0.1634062;2.097735;-0.1195658;-0.1300427;2.183054;-0.1008779;-0.4609547;2.316744;-0.08834424;-0.529794;2.246774;-0.007966883;0.1646402;2.099854;0.02198382;-0.006762679;2.302612;-0.08010076;-0.3170398;2.360206;-0.08894401;-0.4218718;2.291537;-0.09041002;0.571638;1.908969;-0.8050027;0.5328962;2.082429;-0.7208098;0.4976578;2.095231;0.4923102;0.6356817;1.679773;0.4054173;0.6134409;1.7165;
-0.08119474;0.1538022;2.104153;-0.08751671;0.3917241;1.983453;-0.09308861;0.621007;1.853338;-0.09588756;0.7021666;1.799068;-0.2615367;0.5559099;1.94004;-0.4701779;0.4747144;2.062942;-0.6854392;0.5148793;2.069673;-0.7359341;0.5157483;2.075505;0.08873925;0.5701765;1.927236;0.2887384;0.5368937;1.955665;0.4044677;0.6075976;1.802415;0.4541603;0.6154143;1.720376;-0.1480451;0.1517591;2.071303;-0.1237633;-0.131875;2.166778;-0.1004667;-0.4554732;2.312253;-0.08607125;-0.534411;2.28156;-0.01196918;0.1513516;2.075611;-0.03337205;-0.1055849;2.233255;-0.07440329;-0.3496619;2.376165;-0.07674886;-0.4492095;2.295042;-0.09179343;0.5650662;1.887662;-0.7941346;0.5231515;2.075649;-0.7144216;0.4838382;2.08513;0.48965;0.6202434;1.654078;0.402453;0.5990175;1.691952;
-0.07937894;0.1458135;2.08997;-0.08724229;0.3834905;1.966721;-0.0945667;0.6125166;1.833178;-0.09510644;0.6954678;1.780052;-0.2607191;0.5484011;1.921845;-0.4687548;0.4665672;2.045348;-0.6842614;0.506433;2.059988;-0.7353101;0.5091963;2.063731;0.09082228;0.5646619;1.909861;0.2865472;0.5278125;1.938356;0.4017304;0.5978246;1.782162;0.4494587;0.6020582;1.700347;-0.1457673;0.1433301;2.05652;-0.1199885;-0.1343116;2.16178;-0.1000847;-0.4552891;2.308671;-0.08273876;-0.5335625;2.274226;-0.01063782;0.1440074;2.062059;0.01923491;-0.1093811;2.227396;-0.05714086;-0.3394839;2.378129;-0.07196538;-0.4386699;2.29827;-0.09283114;0.5565975;1.868366;-0.7945018;0.5140622;2.069341;-0.7217848;0.4771545;2.069812;0.4857869;0.6062963;1.634439;0.3996864;0.5856646;1.671892;
-0.07792158;0.1380826;2.077231;-0.08570882;0.377768;1.953211;-0.09283413;0.6088199;1.819077;-0.092618;0.6893506;1.762141;-0.2596748;0.5404087;1.904178;-0.4677199;0.4607565;2.02887;-0.6559784;0.4951961;2.024697;-0.713063;0.5073708;2.038346;0.08995049;0.557689;1.890857;0.2860553;0.5186506;1.919807;0.4007738;0.587517;1.765679;0.4473648;0.5892903;1.686085;-0.1435039;0.1349789;2.044672;-0.1103237;-0.1428141;2.153831;-0.09988359;-0.4555216;2.305913;-0.08494222;-0.5339953;2.268705;-0.01003785;0.1370673;2.048305;0.02280626;-0.1199252;2.185673;-0.04580384;-0.3669252;2.351882;-0.0712315;-0.4693903;2.286046;-0.09116673;0.5524044;1.854409;-0.7753588;0.5131233;2.050156;-0.699366;0.4767396;2.051666;0.483462;0.5933069;1.615468;0.3985346;0.5755067;1.659532;
-0.07582992;0.1274374;2.060932;-0.08257048;0.3702239;1.938776;-0.08879187;0.6039338;1.806348;-0.09020303;0.6835424;1.749564;-0.2592266;0.534383;1.891123;-0.4690284;0.4533675;2.012171;-0.6547603;0.4973107;2.015829;-0.7098999;0.5108951;2.015847;0.092645;0.5502289;1.878752;0.2870539;0.5096742;1.9061;0.4023447;0.577193;1.751767;0.4490891;0.5775999;1.673982;-0.1404077;0.1224909;2.029928;-0.10993;-0.1533544;2.144048;-0.1013865;-0.4574932;2.301008;-0.08285359;-0.535588;2.269647;-0.008975838;0.1284524;2.030243;0.02996729;-0.1340964;2.155766;-0.03813882;-0.3738314;2.347253;-0.06395262;-0.4775408;2.286027;-0.08733915;0.5468974;1.841268;-0.7743974;0.5225615;2.025654;-0.7072807;0.4820881;2.029368;0.4879204;0.5812822;1.603019;0.4015513;0.564104;1.64775;
