-0.2957951;0.2039505;2.14847;-0.2901155;0.4825612;2.058453;-0.2826696;0.7500952;1.95781;-0.2734899;0.8730583;1.887234;-0.4904391;0.676272;1.968895;-0.5926071;0.4395237;2.10653;-0.637388;0.202399;2.134359;-0.636407;0.1271501;2.130577;-0.0802173;0.6684713;1.999542;-0.01050797;0.4153011;2.132838;-0.0008051072;0.1711819;2.131814;-0.01425154;0.09152546;2.112749;-0.3788567;0.2026299;2.104656;-0.3987393;-0.2550628;2.276059;-0.3880579;-0.6196049;2.2387;-0.3790266;-0.6830922;2.129584;-0.2034045;0.1988749;2.124676;-0.2961077;-0.2306867;2.366872;-0.322696;-0.5283539;2.61269;-0.2997673;-0.5998544;2.535964;-0.2848342;0.6848599;1.984865;-0.6430196;0.04299001;2.142054;-0.598145;0.1113743;2.114448;-0.01912226;0.008762706;2.113993;0.02757842;0.09698609;2.137625;
-0.2960753;0.1332593;2.039759;-0.2914875;0.4155069;1.949403;-0.2850243;0.6865697;1.848264;-0.2780207;0.813499;1.781189;-0.4946645;0.6093185;1.860499;-0.5928314;0.3770075;2.006792;-0.6246176;0.1330889;2.038641;-0.6237967;0.06400679;2.045117;-0.08045059;0.6075428;1.89325;-0.01190415;0.3557477;2.02934;0.008182971;0.1053837;2.04548;-0.005279765;0.02737284;2.044893;-0.3780284;0.1360876;1.993441;-0.3766676;-0.352779;2.142984;-0.3676136;-0.7173737;2.137068;-0.3620605;-0.7670898;2.033203;-0.2043081;0.1260144;2.018474;-0.2388874;-0.2260721;2.327161;-0.3142757;-0.5249613;2.606171;-0.2956281;-0.5999283;2.53394;-0.2869612;0.6204745;1.875445;-0.6316505;-0.01957367;2.060098;-0.5787306;0.03881951;2.031839;-0.01097602;-0.05868294;2.063846;0.03772794;0.03263121;2.0645;
-0.2968463;0.1245003;2.018964;-0.2916436;0.4076585;1.932534;-0.2846715;0.6795282;1.834837;-0.2790109;0.8057632;1.76752;-0.4947751;0.600015;1.844472;-0.5921142;0.3658973;1.98876;-0.623894;0.1259263;2.027636;-0.6226189;0.05276506;2.023945;-0.0811008;0.6017708;1.880226;-0.01283998;0.3490396;2.014984;0.00792126;0.1029917;2.041204;-0.004669648;0.0211659;2.029408;-0.379232;0.126467;1.972594;-0.3788196;-0.3605529;2.126368;-0.3663879;-0.7315578;2.130472;-0.3642829;-0.7861388;2.024314;-0.2045271;0.1183337;1.99769;-0.2314704;-0.2203187;2.282287;-0.3091152;-0.5243464;2.596239;-0.2909019;-0.6023915;2.533056;-0.286726;0.6132407;1.861201;-0.6381058;-0.02567332;2.036994;-0.5797821;0.02556755;2.012544;-0.007690208;-0.06533121;2.045917;0.03632977;0.03239438;2.044529;
-0.2945816;0.1110805;1.986119;-0.2920264;0.3938133;1.899778;-0.2874882;0.6652292;1.802639;-0.2823833;0.7940573;1.736997;-0.4970371;0.579592;1.809837;-0.5914254;0.3476106;1.958765;-0.6234756;0.1153351;2.00841;-0.6236182;0.03894609;2.004579;-0.08334652;0.5908705;1.851288;-0.01408412;0.3415585;1.991089;0.006803741;0.1005368;2.024266;-0.00503735;0.0191411;2.013361;-0.3779935;0.1114674;1.937501;-0.3770899;-0.3542834;2.097293;-0.367662;-0.7363847;2.129281;-0.3654387;-0.7907919;2.025897;-0.2012219;0.1068092;1.967014;-0.2281339;-0.2383232;2.276225;-0.3074857;-0.5301437;2.582836;-0.2880602;-0.6058833;2.524553;-0.2889616;0.5990607;1.828816;-0.6372567;-0.04293906;2.024583;-0.5788512;0.01215188;1.992437;-0.004876233;-0.06637722;2.031155;0.03534599;0.03450531;2.0285;
-0.291998;0.1050453;1.960172;-0.2906746;0.387188;1.875172;-0.2872467;0.6578758;1.779127;-0.2841111;0.7865481;1.71322;-0.4968322;0.5703111;1.782087;-0.5903721;0.3355134;1.927736;-0.6225522;0.1015749;1.976704;-0.6221781;0.0250468;1.981052;-0.08431601;0.5861661;1.82741;-0.017062;0.3368963;1.968286;0.005105792;0.09700765;2.00023;-0.006847532;0.01517619;1.99475;-0.3753921;0.1046179;1.913485;-0.3785215;-0.3510005;2.075601;-0.3680332;-0.7370566;2.129454;-0.3672472;-0.7924057;2.027691;-0.1985546;0.1018952;1.939135;-0.2169821;-0.2413957;2.19822;-0.3046928;-0.559606;2.549024;-0.2791976;-0.6277807;2.514;-0.2884537;0.5919058;1.80505;-0.6314365;-0.05310614;1.994825;-0.5793915;0.01291763;1.971024;-0.008352422;-0.0683871;2.005135;0.03632784;0.01459649;2.01775;
-0.2872723;0.09866787;1.926618;-0.2901763;0.3804595;1.844075;-0.2905735;0.6506072;1.750157;-0.2860502;0.7778785;1.684787;-0.4965457;0.5593027;1.748692;-0.5893139;0.3250738;1.895659;-0.6204649;0.09343088;1.944202;-0.6199352;0.01168648;1.957464;-0.08522107;0.5802816;1.799815;-0.01835781;0.3336517;1.944964;0.001984023;0.09512249;1.983086;-0.009849177;0.01542086;1.976832;-0.3695476;0.09288587;1.881433;-0.3837671;-0.3356996;2.038466;-0.3677437;-0.7363552;2.12961;-0.3679889;-0.7937381;2.028754;-0.1948218;0.1009629;1.903324;-0.1972946;-0.2476464;2.135717;-0.296616;-0.5372211;2.506559;-0.2827767;-0.6099177;2.515543;-0.290861;0.5847946;1.775575;-0.6294487;-0.07089189;1.98033;-0.5744342;-0.01273272;1.948051;-0.01127846;-0.06681307;1.983225;0.03144443;0.01931217;1.992368;
-0.2875167;0.07962878;1.847262;-0.2875643;0.3611577;1.762814;-0.2853675;0.6306798;1.667372;-0.2848513;0.7564054;1.605125;-0.4923168;0.535247;1.662981;-0.5843748;0.2937799;1.800304;-0.6090068;0.05417715;1.833441;-0.6059882;-0.01754337;1.848844;-0.08265933;0.564368;1.72323;-0.0202057;0.3215042;1.875869;-0.006884956;0.08984404;1.908769;-0.02008577;0.01388329;1.909662;-0.3682168;0.06856608;1.801219;-0.3907705;-0.3371206;1.988288;-0.3669333;-0.7345595;2.129049;-0.3682843;-0.794383;2.029758;-0.1962891;0.0877771;1.825689;-0.1785219;-0.2525901;1.970568;-0.2351571;-0.5502527;2.34395;-0.2211576;-0.6088232;2.248355;-0.2862884;0.5650766;1.693117;-0.61427;-0.1021374;1.872436;-0.5569913;-0.03003553;1.837932;-0.01461513;-0.07469887;1.907352;0.02521236;0.00844578;1.9237;
-0.2870916;0.07485282;1.833582;-0.2872114;0.356966;1.750683;-0.2850644;0.6269687;1.656674;-0.28357;0.7531883;1.594864;-0.4904333;0.5321365;1.651437;-0.5825779;0.2869136;1.782966;-0.6062734;0.04639208;1.800378;-0.6006462;-0.02679944;1.803945;-0.08119904;0.5616152;1.714322;-0.01975297;0.3193534;1.868176;-0.006681794;0.08690009;1.900661;-0.01805342;0.0107909;1.891261;-0.3673288;0.06415004;1.787403;-0.3903957;-0.3363471;1.983329;-0.3659976;-0.7319374;2.128527;-0.3686665;-0.7950452;2.030562;-0.1962629;0.0827902;1.812127;-0.1810308;-0.2612816;1.950043;-0.2250096;-0.5792294;2.308821;-0.2105706;-0.6372472;2.213368;-0.2859752;0.5612563;1.682069;-0.608435;-0.1116062;1.821365;-0.5528028;-0.04317728;1.793023;-0.01346232;-0.07888352;1.893206;0.03003792;0.01253756;1.908556;
-0.2847243;0.06805669;1.813012;-0.284528;0.3493803;1.728552;-0.2820423;0.6185059;1.632995;-0.2808544;0.7421477;1.567885;-0.487277;0.5261849;1.628159;-0.5777556;0.2737216;1.748821;-0.6001552;0.03444332;1.756024;-0.5942946;-0.03910235;1.757549;-0.07924528;0.5526423;1.692053;-0.01794163;0.3111595;1.847076;-0.005190345;0.07898672;1.880112;-0.01460641;0.002228282;1.870217;-0.3647671;0.05786481;1.765222;-0.3894186;-0.3371534;1.974065;-0.3654508;-0.7300724;2.128195;-0.3690978;-0.7953159;2.031531;-0.1940537;0.07574134;1.793099;-0.1796121;-0.2778787;1.91158;-0.214773;-0.6107657;2.258091;-0.1987305;-0.6967773;2.263672;-0.28304;0.5530269;1.658771;-0.5983258;-0.1219166;1.768511;-0.5493252;-0.04434843;1.745333;-0.01060532;-0.08929022;1.878069;0.03449967;0.001594648;1.8876;
-0.2828836;0.06059676;1.792891;-0.2826672;0.3421348;1.708226;-0.2801468;0.6114191;1.612462;-0.2770367;0.7335742;1.548785;-0.4837696;0.5170152;1.605038;-0.5752552;0.2652541;1.726317;-0.595599;0.02693289;1.723169;-0.5897744;-0.04450271;1.713947;-0.0772867;0.54452;1.669803;-0.01516949;0.3053375;1.827677;-0.002519548;0.06911019;1.861117;-0.01167083;-0.004463311;1.850557;-0.3629663;0.0506784;1.74518;-0.3873105;-0.3391927;1.965626;-0.3654213;-0.729915;2.128113;-0.3699282;-0.7953326;2.032867;-0.1921337;0.0682544;1.772989;-0.1748568;-0.3046153;1.90104;-0.2132446;-0.6678675;2.216702;-0.1883089;-0.7331933;2.192191;-0.2811553;0.5459117;1.638287;-0.5918233;-0.1301866;1.71526;-0.5469187;-0.05255917;1.699883;-0.00114968;-0.09613445;1.858478;0.03939062;-0.0121753;1.8756;
-0.2565279;0.009244132;1.69007;-0.2591145;0.2833215;1.594242;-0.2591911;0.5451863;1.486872;-0.2480136;0.6687742;1.429018;-0.4561936;0.4665216;1.485211;-0.5568088;0.2129813;1.596849;-0.5700309;-0.01394769;1.570554;-0.5617204;-0.09036878;1.55739;-0.05368337;0.4901716;1.5486;0.01037811;0.255459;1.711713;0.03133749;0.01627139;1.761328;0.02474025;-0.06065133;1.766421;-0.3401701;0.002241431;1.641022;-0.3492784;-0.3762613;1.876809;-0.3660066;-0.7314919;2.126585;-0.3704662;-0.7960724;2.033499;-0.162609;0.01587545;1.671349;-0.1613023;-0.4631502;1.803585;-0.1427173;-0.8349583;1.850609;-0.09143879;-0.8905792;1.756717;-0.2595772;0.4815637;1.515631;-0.5614669;-0.1805405;1.552245;-0.5178853;-0.09489795;1.567182;0.02511693;-0.1479025;1.785951;0.06634773;-0.03768488;1.778765;
-0.2543495;0.004710965;1.682455;-0.2561814;0.2779751;1.584683;-0.2554114;0.5389659;1.475085;-0.243975;0.6623977;1.417153;-0.4529357;0.4625176;1.474093;-0.5529395;0.208578;1.585542;-0.5670261;-0.01962916;1.561294;-0.557246;-0.09513465;1.538535;-0.04999634;0.4840857;1.536043;0.01347322;0.2503807;1.700608;0.0331262;0.00634825;1.752834;0.03104625;-0.06909464;1.748068;-0.3383639;-0.002524153;1.63407;-0.3306316;-0.4166661;1.889756;-0.3662949;-0.7331703;2.12544;-0.3703709;-0.7972209;2.034079;-0.1600663;0.01175979;1.662993;-0.1617502;-0.4818589;1.788751;-0.1362479;-0.844923;1.783027;-0.09729004;-0.8911133;1.695313;-0.2560163;0.4755719;1.504428;-0.5598726;-0.1822174;1.530773;-0.5158179;-0.08069541;1.547152;0.02887423;-0.1582917;1.77615;0.07314831;-0.05518347;1.75747;
-0.2512854;-0.01291029;1.664268;-0.2499476;0.2619719;1.563406;-0.2457905;0.5246143;1.450175;-0.2346975;0.6489249;1.393276;-0.4427375;0.450405;1.449967;-0.5450665;0.1976646;1.561884;-0.5605057;-0.03072047;1.542535;-0.5519868;-0.1049085;1.522584;-0.04149276;0.4691055;1.508497;0.02299237;0.2362361;1.673718;0.03993675;-0.01272623;1.73074;0.03654282;-0.09021921;1.728207;-0.3364583;-0.01472692;1.616645;-0.3050307;-0.416792;1.814183;-0.365928;-0.732987;2.125779;-0.3706359;-0.7969801;2.035698;-0.1556563;-0.01156301;1.643896;-0.1674029;-0.5099703;1.76;-0.1253527;-0.8708515;1.726537;-0.09006584;-0.9013401;1.642295;-0.247259;0.4608108;1.480473;-0.5564535;-0.1931004;1.520961;-0.5066933;-0.1076673;1.519021;0.03755088;-0.1803322;1.748025;0.08116131;-0.05794033;1.742455;
-0.2329831;-0.02838894;1.630307;-0.2368727;0.2489769;1.537321;-0.2375001;0.5139727;1.431502;-0.225922;0.6373911;1.372831;-0.4346916;0.4418017;1.432298;-0.5379946;0.1887988;1.543;-0.5559655;-0.03814486;1.529124;-0.5469858;-0.1134782;1.510446;-0.03321523;0.4574881;1.48902;0.03108885;0.2221402;1.651204;0.04671036;-0.02455916;1.708387;0.04228339;-0.1020309;1.706873;-0.3184738;-0.03248107;1.581585;-0.2907062;-0.443613;1.817117;-0.368048;-0.7383223;2.120846;-0.3717962;-0.79832;2.034812;-0.1379769;-0.02320948;1.611462;-0.1665542;-0.5143378;1.745304;-0.1284102;-0.8758811;1.727022;-0.09672774;-0.9024364;1.637882;-0.2378277;0.4496028;1.46001;-0.5529438;-0.2001558;1.510442;-0.5034299;-0.1135311;1.505895;0.03993061;-0.1897494;1.735258;0.08883565;-0.07930612;1.7305;
-0.2340071;-0.03327541;1.620116;-0.2323322;0.2403421;1.52172;-0.2253196;0.5002136;1.409339;-0.2149136;0.6256337;1.352448;-0.4237886;0.4295777;1.411198;-0.5314164;0.1805373;1.525673;-0.5484481;-0.05193347;1.51639;-0.5404181;-0.1252087;1.501403;-0.02049726;0.4405259;1.465118;0.04228251;0.2025638;1.6244;0.05698423;-0.05014667;1.678781;0.04974166;-0.1167902;1.68214;-0.3199966;-0.03528123;1.571915;-0.2839914;-0.449968;1.796879;-0.3697735;-0.7405408;2.118793;-0.3723314;-0.7992204;2.033891;-0.1382599;-0.03031392;1.600286;-0.1606114;-0.4981914;1.715198;-0.1357346;-0.860245;1.721451;-0.09990156;-0.9045272;1.640368;-0.2277013;0.4372353;1.439516;-0.5495848;-0.2103134;1.500912;-0.4962509;-0.1225521;1.509741;0.04845922;-0.2050501;1.703872;0.09483745;-0.1103605;1.70125;
-0.228255;-0.04801504;1.58791;-0.2234747;0.2264978;1.495062;-0.2168449;0.4890817;1.390507;-0.2037251;0.6143955;1.334182;-0.4156814;0.4211657;1.395315;-0.5210196;0.1699246;1.507763;-0.5441982;-0.05826383;1.510638;-0.5368223;-0.1313664;1.497245;-0.01088016;0.4290937;1.446975;0.05111504;0.188999;1.603692;0.06393741;-0.05801582;1.660882;0.0575307;-0.1302425;1.658506;-0.314409;-0.046387;1.540671;-0.2839841;-0.4427449;1.760192;-0.3699676;-0.7410665;2.117991;-0.3723554;-0.7993339;2.034438;-0.1323771;-0.04777515;1.567358;-0.1503784;-0.4816974;1.679141;-0.1442747;-0.8647538;1.718646;-0.1055749;-0.9166672;1.646908;-0.2188499;0.4253155;1.418652;-0.5468415;-0.215886;1.500045;-0.4935445;-0.1237872;1.501432;0.05389066;-0.2161907;1.685785;0.09873012;-0.1212975;1.666278;
-0.2195278;-0.05682591;1.566471;-0.2136954;0.2168131;1.475288;-0.2056125;0.4778136;1.371404;-0.1910945;0.6041323;1.316133;-0.4041785;0.4105963;1.376528;-0.5110852;0.1623911;1.493263;-0.5388002;-0.06636579;1.503088;-0.5312548;-0.1408865;1.492979;0.003135353;0.411765;1.420704;0.06216363;0.1691451;1.574958;0.07262408;-0.07320159;1.62785;0.06414549;-0.1532845;1.631132;-0.3055408;-0.05376116;1.51906;-0.2849584;-0.4414333;1.749177;-0.3697756;-0.7427084;2.110873;-0.3717738;-0.8015174;2.034174;-0.1239981;-0.05751083;1.545975;-0.1422012;-0.4760588;1.656619;-0.1448886;-0.8759179;1.716477;-0.1061826;-0.9241084;1.64905;-0.2079677;0.4144695;1.399364;-0.5372846;-0.2256559;1.493397;-0.4883125;-0.1313596;1.496237;0.06054932;-0.2437998;1.653226;0.1073202;-0.1328951;1.641539;
-0.2090939;-0.0675967;1.538242;-0.2004912;0.2069076;1.451232;-0.1901595;0.4686074;1.351272;-0.1767243;0.5937364;1.294701;-0.3941952;0.403614;1.360164;-0.5003404;0.1561228;1.478908;-0.533326;-0.0716342;1.498173;-0.5250196;-0.1494797;1.491639;0.01617905;0.3987944;1.399024;0.07455023;0.1517475;1.547297;0.07832025;-0.08818552;1.601558;0.07250892;-0.1657916;1.603983;-0.2961338;-0.06233375;1.491962;-0.3092183;-0.4158798;1.704581;-0.3643067;-0.718738;2.072224;-0.372762;-0.8030665;2.032109;-0.1127862;-0.0699942;1.516571;-0.1273063;-0.4716153;1.623304;-0.145962;-0.8817645;1.713063;-0.1083229;-0.9313847;1.656398;-0.1930436;0.4051268;1.37831;-0.5359272;-0.2305808;1.497069;-0.4819696;-0.1640617;1.486767;0.0638101;-0.2530445;1.630798;0.1159649;-0.1526131;1.613656;
-0.1993998;-0.07466939;1.508697;-0.188855;0.2003049;1.426383;-0.1769211;0.4623198;1.330914;-0.1622483;0.5857261;1.275255;-0.3799598;0.3957624;1.339296;-0.4891307;0.1543043;1.465903;-0.5275721;-0.07492314;1.49256;-0.5188835;-0.153591;1.489838;0.031223;0.3863465;1.373962;0.08690778;0.1371399;1.52001;0.08927535;-0.1032459;1.567752;0.07909141;-0.1822679;1.573315;-0.2864302;-0.06809881;1.461542;-0.3156982;-0.3916161;1.659671;-0.3592674;-0.7007933;2.023978;-0.3707019;-0.7895035;2.025231;-0.1033925;-0.07787351;1.487903;-0.1077327;-0.4542926;1.588013;-0.1439273;-0.8845969;1.708895;-0.1141229;-0.9429731;1.674567;-0.1801489;0.3987739;1.356831;-0.5261571;-0.2421519;1.503305;-0.4790158;-0.1602029;1.484645;0.07502463;-0.2707419;1.589374;0.1219898;-0.1708332;1.576375;
-0.1865474;-0.08342088;1.485341;-0.1749383;0.192668;1.403972;-0.1619978;0.4556519;1.309875;-0.1478066;0.5788423;1.256954;-0.3683522;0.3931811;1.322344;-0.4784244;0.1552528;1.454019;-0.5215957;-0.07540242;1.488894;-0.5113994;-0.1524224;1.491127;0.0456388;0.3772629;1.35269;0.09883881;0.1228123;1.491703;0.09901445;-0.1119572;1.537953;0.08539058;-0.19119;1.54166;-0.2747331;-0.07720733;1.440387;-0.3258649;-0.3879522;1.617359;-0.3557587;-0.6990334;1.981577;-0.3476168;-0.7542121;1.886497;-0.08976296;-0.08575896;1.462154;-0.09928772;-0.4594348;1.575691;-0.1449669;-0.8919427;1.706259;-0.1119899;-0.9486462;1.674606;-0.1654563;0.3918892;1.335404;-0.5205336;-0.2427154;1.5109;-0.4697197;-0.1685577;1.49281;0.08424464;-0.2801174;1.548217;0.126653;-0.1778636;1.534568;
-0.1757337;-0.09189519;1.45824;-0.1622338;0.1862303;1.378979;-0.1473881;0.4508185;1.286523;-0.1323772;0.571693;1.23713;-0.3520885;0.3893588;1.29786;-0.4651919;0.1590122;1.438613;-0.5115417;-0.07172169;1.48354;-0.501529;-0.1458515;1.489684;0.06090471;0.3674487;1.325131;0.1088278;0.1135478;1.466736;0.1088449;-0.1258043;1.495709;0.09577974;-0.2018814;1.502981;-0.2639532;-0.0853879;1.413241;-0.3243088;-0.3956494;1.587932;-0.3551646;-0.7023421;1.955526;-0.3478277;-0.7572459;1.860382;-0.0793434;-0.09407251;1.435289;-0.09086625;-0.4637061;1.560602;-0.1449897;-0.8939347;1.705637;-0.1098003;-0.9496653;1.676067;-0.151314;0.3867052;1.311669;-0.5075739;-0.236774;1.511937;-0.4603122;-0.138158;1.482606;0.09401347;-0.2841293;1.500631;0.1370155;-0.1776772;1.496685;
-0.1628792;-0.101259;1.42975;-0.1494192;0.1797705;1.355752;-0.134942;0.4466735;1.268108;-0.1192913;0.5653522;1.219895;-0.3411708;0.3873148;1.280705;-0.456573;0.1625017;1.427448;-0.5014715;-0.07008933;1.480531;-0.4908727;-0.1397192;1.489367;0.07004795;0.3614403;1.307956;0.1213394;0.1009006;1.437913;0.1186972;-0.1331503;1.458373;0.1057842;-0.2136434;1.463134;-0.2521384;-0.09412014;1.387136;-0.3201639;-0.4184032;1.537812;-0.3516601;-0.7167799;1.911562;-0.3443558;-0.7710814;1.816401;-0.06581318;-0.1035917;1.404163;-0.08028836;-0.4637527;1.541612;-0.1448514;-0.8953307;1.704853;-0.1095946;-0.9510047;1.675466;-0.1387362;0.3820469;1.292089;-0.4945216;-0.2317672;1.516677;-0.446841;-0.1169008;1.499533;0.09418347;-0.3001147;1.467265;0.1540266;-0.2034333;1.473375;
