-0.3663171;0.1906921;2.964389;-0.3532583;0.4520517;2.868217;-0.3384859;0.7053843;2.759718;-0.3235344;0.8416627;2.732136;-0.4872363;0.6004498;2.741527;-0.5706879;0.3718118;2.792665;-0.5915585;0.1745669;2.741776;-0.5897958;0.1429025;2.733617;-0.1952673;0.5920041;2.803569;-0.1706991;0.3631045;2.926847;-0.1613973;0.1679343;2.968648;-0.1597558;0.125991;2.976531;-0.4204716;0.1838426;2.923729;-0.4529485;-0.1121935;3.054972;-0.4587499;-0.3673075;3.192955;-0.4762299;-0.4404833;3.128381;-0.3036867;0.1930435;2.936131;-0.2794075;-0.1175148;2.943324;-0.2860136;-0.3785547;3.135045;-0.2556326;-0.4479974;3.066112;-0.3424682;0.6432493;2.789058;-0.5833899;0.08307388;2.743166;-0.5998848;0.1290111;2.698643;-0.1620655;0.07366442;2.994552;-0.1870677;0.1168935;2.9555;
-0.3620892;0.1782693;2.936037;-0.3485754;0.4416246;2.842339;-0.333883;0.697536;2.737938;-0.3176951;0.8315425;2.695434;-0.4786146;0.5846031;2.705338;-0.5673614;0.3615199;2.737964;-0.5815687;0.1658252;2.676907;-0.5737931;0.1165471;2.659599;-0.1901869;0.5847204;2.77738;-0.162394;0.3630928;2.913221;-0.1478989;0.1716685;2.966625;-0.1463351;0.1299964;2.97606;-0.4162477;0.1705794;2.891206;-0.4516201;-0.1110742;3.037008;-0.458958;-0.3724059;3.191198;-0.474426;-0.4426028;3.119106;-0.2994988;0.1817756;2.911816;-0.2737729;-0.1345306;2.896438;-0.2698064;-0.421372;3.045135;-0.2551828;-0.5007809;2.997364;-0.3377902;0.6347089;2.766091;-0.5631524;0.06533546;2.671622;-0.5813012;0.103691;2.626286;-0.1463781;0.07499021;3.00693;-0.1706512;0.1261754;2.949437;
-0.3589099;0.1616161;2.899933;-0.3424987;0.4273057;2.807925;-0.3248549;0.6851633;2.704212;-0.3113992;0.8162703;2.658301;-0.4712531;0.5712178;2.671621;-0.5566196;0.3603692;2.68522;-0.5673693;0.1697029;2.606715;-0.5573267;0.1139659;2.58688;-0.1818316;0.5740412;2.745512;-0.1525524;0.360765;2.89893;-0.1211381;0.1718508;2.954074;-0.1290787;0.1480348;2.954921;-0.4126377;0.1547525;2.853353;-0.4471409;-0.1210748;3.024544;-0.4574888;-0.378428;3.188439;-0.4728181;-0.4504203;3.120048;-0.2966745;0.1647408;2.877752;-0.2680969;-0.1879903;2.874912;-0.2432261;-0.4533635;2.953283;-0.2398925;-0.5267715;2.884759;-0.3295078;0.6218687;2.732261;-0.5490432;0.05997913;2.589795;-0.5646044;0.1177003;2.551955;-0.1206853;0.08846772;2.978516;-0.155707;0.1393073;2.926333;
-0.3364791;0.1100392;2.805328;-0.3161734;0.3752249;2.707963;-0.2947395;0.6328671;2.599293;-0.2801374;0.7630517;2.556897;-0.4326223;0.5147657;2.558893;-0.5258496;0.3200609;2.542679;-0.5289062;0.1392786;2.440651;-0.5155799;0.08128008;2.420846;-0.146681;0.5270064;2.643492;-0.1044659;0.3227261;2.797289;-0.07447255;0.1491437;2.885566;-0.08804467;0.09708587;2.915569;-0.3900118;0.1051533;2.758263;-0.4382398;-0.1497154;2.960597;-0.450201;-0.3937782;3.16355;-0.4404297;-0.4770508;3.056641;-0.2746884;0.1122216;2.783479;-0.2466578;-0.2220913;2.775273;-0.2068543;-0.516518;2.73631;-0.1801758;-0.590332;2.650391;-0.300315;0.5696087;2.628556;-0.4926479;0.02349068;2.418609;-0.5321835;0.06668564;2.40615;-0.09175707;0.0516775;2.960191;-0.125746;0.0903083;2.9082;
-0.3369054;0.09552446;2.771194;-0.3105831;0.3618113;2.678484;-0.2835943;0.6200311;2.57315;-0.2726297;0.7514567;2.530652;-0.4201085;0.4985719;2.526489;-0.5168929;0.3056761;2.508658;-0.5185158;0.1272783;2.402067;-0.5040263;0.06859912;2.377605;-0.1364484;0.5138221;2.61745;-0.09266319;0.3123833;2.773871;-0.05884368;0.1374645;2.858589;-0.07529239;0.07982506;2.887617;-0.3898742;0.09242044;2.724166;-0.4337764;-0.1553416;2.934946;-0.4489623;-0.3894104;3.146493;-0.4857447;-0.4597965;3.101554;-0.2755766;0.09620044;2.749257;-0.2373937;-0.2261606;2.740285;-0.2083205;-0.5445442;2.722404;-0.1815295;-0.6064199;2.643127;-0.2905445;0.5566781;2.601693;-0.4889972;0.01454596;2.374438;-0.5222492;0.05462688;2.364;-0.07731351;0.0368198;2.931893;-0.1044595;0.08117775;2.8664;
-0.3255964;0.08121555;2.725148;-0.2962053;0.345338;2.635472;-0.2662973;0.6021626;2.534826;-0.258425;0.7344591;2.494958;-0.4091164;0.486587;2.49967;-0.5103181;0.2930429;2.479445;-0.5114331;0.114358;2.373326;-0.4972794;0.05433178;2.341337;-0.1218102;0.4968314;2.576793;-0.0761961;0.2931665;2.72897;-0.03989826;0.1191695;2.814395;-0.05668485;0.06449835;2.847328;-0.3787522;0.07898069;2.675287;-0.4161182;-0.160818;2.876622;-0.4543049;-0.386846;3.116045;-0.4822327;-0.4591437;3.105064;-0.2646365;0.08195084;2.707627;-0.2294692;-0.2328703;2.704964;-0.2088122;-0.5473022;2.720398;-0.1932305;-0.6162381;2.648218;-0.2739134;0.5390822;2.56207;-0.4843555;0.0006053851;2.330934;-0.514998;0.03455096;2.327375;-0.05410504;0.02052316;2.885496;-0.08151601;0.05173735;2.832;
-0.3093358;0.06669403;2.683175;-0.2827381;0.333172;2.601335;-0.2549515;0.5916746;2.506909;-0.2456814;0.7265439;2.463873;-0.3971047;0.4745835;2.46385;-0.4992685;0.2801185;2.45645;-0.4998789;0.1037457;2.346204;-0.4942169;0.04985829;2.313063;-0.1107469;0.4854781;2.549053;-0.06777307;0.2789876;2.689082;-0.02968692;0.103005;2.770188;-0.04245369;0.04765412;2.802298;-0.3620508;0.06637307;2.637387;-0.4071055;-0.17155;2.804339;-0.4481874;-0.3700605;3.065239;-0.4183829;-0.4359141;2.963015;-0.2489577;0.06537593;2.66028;-0.2211803;-0.2306978;2.67896;-0.2088974;-0.5482147;2.718391;-0.192333;-0.6171754;2.646634;-0.2620906;0.5282282;2.532711;-0.4837265;-0.008210333;2.286891;-0.5074295;0.03869149;2.2816;-0.04942442;0.001261903;2.843322;-0.06852483;0.05029434;2.769733;
-0.2935047;0.05313542;2.642768;-0.2678141;0.3186197;2.558633;-0.2416754;0.5766595;2.463959;-0.2322666;0.7150576;2.424397;-0.386434;0.4671049;2.430286;-0.4888603;0.2671949;2.428404;-0.4967914;0.08522218;2.328986;-0.4915101;0.03843376;2.294228;-0.09569253;0.4719191;2.506134;-0.05371742;0.261608;2.648647;-0.01688683;0.08128319;2.72171;-0.03233596;0.02651173;2.752246;-0.3450487;0.0519172;2.594406;-0.4152725;-0.1696586;2.70858;-0.4351642;-0.3561035;2.980207;-0.4087909;-0.4222346;2.877042;-0.2341529;0.05282821;2.621734;-0.2180061;-0.2350408;2.659499;-0.2084925;-0.5472642;2.716366;-0.1869122;-0.6180484;2.640179;-0.2483535;0.5132955;2.489668;-0.4908324;-0.020857;2.268478;-0.5095577;-0.006239669;2.266429;-0.03724788;-0.02226318;2.799698;-0.05907039;0.02457684;2.721917;
-0.2784644;0.04301218;2.60894;-0.258469;0.3121389;2.529236;-0.2366115;0.5727593;2.436815;-0.2224521;0.7048902;2.395367;-0.378758;0.4610685;2.401053;-0.4840962;0.2573417;2.413738;-0.4930502;0.07301478;2.319275;-0.4901952;0.01500731;2.283761;-0.08735406;0.4643517;2.472078;-0.04402862;0.2487122;2.596205;-0.01138848;0.0638398;2.660999;-0.02186451;0.01333673;2.687714;-0.3324916;0.04493413;2.567203;-0.407723;-0.1904895;2.63627;-0.4319051;-0.3582513;2.918772;-0.4068758;-0.4239642;2.8149;-0.2170162;0.03959192;2.581192;-0.2114689;-0.2459777;2.647039;-0.2082387;-0.5481064;2.715498;-0.1869241;-0.6187056;2.640466;-0.2423094;0.5088276;2.462123;-0.495789;-0.04308771;2.266487;-0.5041077;0.01115086;2.250773;-0.01770804;-0.03776711;2.727198;-0.05261029;-0.001021931;2.665364;
-0.2540428;0.02567059;2.542699;-0.2361134;0.2937495;2.457754;-0.2173044;0.5538201;2.361233;-0.2049252;0.6912554;2.322741;-0.3671242;0.4444397;2.336426;-0.464916;0.2371696;2.376217;-0.4910241;0.0427098;2.314492;-0.4873033;-0.0005462186;2.298039;-0.06944156;0.4430796;2.393677;-0.02754786;0.2153095;2.49858;0.006927172;0.02145214;2.535677;-0.01001922;-0.02694707;2.552729;-0.308454;0.03228457;2.500725;-0.3784229;-0.2243825;2.509696;-0.4188321;-0.4291559;2.765894;-0.3985483;-0.4941593;2.661484;-0.1927284;0.0183591;2.515555;-0.2030284;-0.2552055;2.633672;-0.2075146;-0.5465828;2.714592;-0.1856371;-0.6178388;2.636539;-0.2221763;0.4900091;2.387477;-0.5021741;-0.06025979;2.277064;-0.5111562;-0.01497629;2.273616;-0.006226863;-0.07440524;2.581694;-0.03742391;-0.02558294;2.5225;
-0.248157;0.02011516;2.524273;-0.2304422;0.2876872;2.438062;-0.2118784;0.5472049;2.340194;-0.1997582;0.6817127;2.290658;-0.3648315;0.4374458;2.317979;-0.4635567;0.2285216;2.369123;-0.4857312;0.03108842;2.317524;-0.486579;-0.01326622;2.305892;-0.06444114;0.4348167;2.364689;-0.02308465;0.2002732;2.445859;0.005049086;0.002276486;2.468678;-0.004289984;-0.035303;2.479202;-0.3019902;0.02763996;2.481952;-0.3697435;-0.2369641;2.448712;-0.4038686;-0.4634826;2.687996;-0.3870007;-0.527982;2.583272;-0.1875078;0.01203638;2.497412;-0.1974842;-0.2684138;2.628849;-0.2072981;-0.5466851;2.71425;-0.186329;-0.6176435;2.636561;-0.2166846;0.4835382;2.366782;-0.5014313;-0.07334844;2.2938;-0.5054094;-0.02044818;2.276546;-0.009486531;-0.1067616;2.516687;-0.03428962;-0.0333496;2.461;
-0.2399332;0.009247605;2.494422;-0.2218029;0.2755057;2.401562;-0.2028891;0.5336722;2.296391;-0.194023;0.6689955;2.25131;-0.3622956;0.4260244;2.28395;-0.4599383;0.218141;2.360936;-0.4866509;0.01968948;2.317758;-0.4885252;-0.02509627;2.316801;-0.05845144;0.4172073;2.3156;-0.01708637;0.1849785;2.397044;0.01195927;-0.0141968;2.411818;-0.002806424;-0.06815437;2.417796;-0.294598;0.01834387;2.455801;-0.3611504;-0.2653129;2.418197;-0.4085405;-0.5245054;2.621406;-0.425293;-0.6064453;2.603516;-0.1785918;-0.0001918926;2.463681;-0.1983718;-0.2700072;2.617625;-0.207189;-0.5453076;2.712787;-0.1867305;-0.6167474;2.637571;-0.2077745;0.470352;2.324865;-0.5028655;-0.09144569;2.310844;-0.4938565;-0.01688015;2.28;0.004087618;-0.1204564;2.446684;-0.03350464;-0.07641197;2.404615;
-0.2394416;-0.00384724;2.46943;-0.2199148;0.2634712;2.375585;-0.1995944;0.5228922;2.270205;-0.1914914;0.6562292;2.220239;-0.3585368;0.4150267;2.259301;-0.4566569;0.2069384;2.351516;-0.4868479;0.007321484;2.320788;-0.4904131;-0.04919909;2.328517;-0.05590938;0.4065197;2.288937;-0.01530361;0.1700504;2.346274;0.01195713;-0.03101328;2.34339;-0.0004000701;-0.0881681;2.344821;-0.2938945;0.004732041;2.431449;-0.3599472;-0.3109426;2.38605;-0.4040933;-0.5964951;2.548211;-0.4230893;-0.659499;2.47314;-0.1782786;-0.01227313;2.438337;-0.1967203;-0.2900881;2.603567;-0.2065082;-0.5502241;2.710176;-0.1838606;-0.6203147;2.639791;-0.2048274;0.4592464;2.298658;-0.5028892;-0.1082442;2.335152;-0.5030524;-0.05109254;2.293905;-0.002493366;-0.1553396;2.369672;-0.03104897;-0.09903758;2.334571;
-0.2398798;-0.01955638;2.43907;-0.2197867;0.2455942;2.339748;-0.198759;0.5025166;2.228004;-0.1881897;0.6393571;2.181832;-0.3558199;0.3998451;2.22725;-0.4531513;0.1904223;2.338875;-0.4898273;-0.009037996;2.325531;-0.4900829;-0.03938735;2.329615;-0.05181627;0.3840646;2.241459;-0.01416263;0.1523896;2.295507;0.01268832;-0.04869975;2.273451;0.001228966;-0.1036932;2.269696;-0.2946572;-0.01167814;2.399407;-0.3483605;-0.3396515;2.344964;-0.3988204;-0.6442484;2.450321;-0.4184672;-0.7049729;2.373913;-0.1783198;-0.02692967;2.409504;-0.1959236;-0.3028609;2.590446;-0.2071658;-0.5525689;2.70707;-0.1797994;-0.6227368;2.635107;-0.2041867;0.4395274;2.258137;-0.5038751;-0.104322;2.344292;-0.5081021;-0.006851861;2.3155;0.002777871;-0.1674667;2.285998;-0.0247703;-0.1093975;2.251;
-0.2368603;-0.03818643;2.406863;-0.2169047;0.2301499;2.308707;-0.1961193;0.4904126;2.198995;-0.1876383;0.6251447;2.14937;-0.3561061;0.3881019;2.197495;-0.4512092;0.1798905;2.322297;-0.4906977;-0.01841401;2.327164;-0.4909937;-0.04705664;2.327675;-0.0528838;0.3682868;2.207859;-0.01469443;0.1345969;2.242787;0.0118322;-0.06518104;2.205335;0.0006769703;-0.1252569;2.201173;-0.2926396;-0.02997702;2.364455;-0.3454474;-0.3857661;2.31161;-0.3903592;-0.6688336;2.346611;-0.4106445;-0.7260742;2.265625;-0.1743499;-0.0452651;2.380025;-0.1941743;-0.3104372;2.575076;-0.2071563;-0.5538957;2.703045;-0.1790805;-0.6230547;2.634511;-0.2014761;0.426582;2.228536;-0.5029145;-0.1113077;2.348431;-0.5111054;-0.03097883;2.315;-0.005378218;-0.194238;2.224901;-0.0262976;-0.1332336;2.181654;
-0.2349562;-0.0573248;2.368055;-0.21512;0.209883;2.267548;-0.1944133;0.4689054;2.154812;-0.1893618;0.6052016;2.108073;-0.3551483;0.3719518;2.158267;-0.4481905;0.1656147;2.294346;-0.4905051;-0.0292821;2.31984;-0.4884022;-0.05602033;2.317587;-0.05423192;0.3474059;2.167328;-0.01734186;0.118278;2.19397;0.01062492;-0.0791293;2.143131;-0.0009509051;-0.1422829;2.133365;-0.2909271;-0.04787171;2.328048;-0.3427499;-0.3990118;2.269267;-0.3727171;-0.6993709;2.252648;-0.3865393;-0.7520838;2.165503;-0.1721263;-0.06509126;2.338938;-0.2000939;-0.2865942;2.51149;-0.2086796;-0.5563668;2.699484;-0.1787412;-0.623053;2.631861;-0.1997549;0.4053886;2.185168;-0.4968217;-0.1210581;2.34463;-0.5032675;-0.04834192;2.306143;-0.005203363;-0.2074936;2.143195;-0.02624616;-0.1502455;2.106517;
-0.2375852;-0.07406953;2.330101;-0.2189243;0.1935421;2.234093;-0.1991639;0.4532098;2.125898;-0.190229;0.5884677;2.077308;-0.3590812;0.3553367;2.124999;-0.4504238;0.145782;2.262709;-0.4906332;-0.04534985;2.305942;-0.4889389;-0.07595195;2.30065;-0.0582215;0.3292895;2.129936;-0.01885251;0.09916171;2.141248;0.007772261;-0.09710587;2.083959;-0.002920659;-0.1593905;2.069763;-0.293986;-0.06603187;2.288807;-0.3398702;-0.4145812;2.234566;-0.3656649;-0.7080422;2.190026;-0.3742403;-0.7585501;2.099503;-0.1741616;-0.07997546;2.302266;-0.2008852;-0.2904046;2.496076;-0.2081147;-0.5604004;2.690733;-0.1728445;-0.6264672;2.626973;-0.2042948;0.3895113;2.155123;-0.4932339;-0.1390858;2.334404;-0.508745;-0.08653682;2.285455;-0.01256415;-0.2277448;2.08029;-0.02846799;-0.165351;2.044086;
-0.2377677;-0.09206957;2.287489;-0.2227643;0.1732647;2.191102;-0.2068306;0.4303957;2.082429;-0.1942474;0.5673984;2.039381;-0.3648082;0.3363867;2.088071;-0.4548067;0.126554;2.226415;-0.4911835;-0.06696034;2.264257;-0.4907416;-0.116278;2.279023;-0.06514043;0.309216;2.085953;-0.02129874;0.08008263;2.10053;0.001088823;-0.1141893;2.033314;-0.005959354;-0.1773617;2.014143;-0.2941547;-0.08446014;2.252677;-0.3312873;-0.4274136;2.199189;-0.3558179;-0.714691;2.148046;-0.364546;-0.7687531;2.061826;-0.1741871;-0.09635392;2.253619;-0.1957306;-0.2942177;2.433327;-0.2050654;-0.5416054;2.655536;-0.1734497;-0.624227;2.627706;-0.2109956;0.3673512;2.111772;-0.4866427;-0.1661187;2.303394;-0.5088726;-0.1162584;2.263866;-0.01450454;-0.2443004;2.020607;-0.0324508;-0.1438145;2.026;
-0.2316722;-0.1121557;2.241572;-0.2226618;0.156065;2.154669;-0.2112547;0.4158216;2.054159;-0.1983499;0.5495756;2.005274;-0.3722074;0.3141682;2.048176;-0.4598541;0.10134;2.184055;-0.4980761;-0.09138488;2.223544;-0.4938368;-0.1399707;2.242154;-0.07060444;0.2897872;2.048651;-0.02862519;0.06029133;2.049471;-0.0001864136;-0.131761;1.977275;-0.008679979;-0.1974666;1.961886;-0.2886519;-0.107645;2.207633;-0.3267915;-0.438589;2.161964;-0.3546146;-0.7687034;2.12521;-0.3741181;-0.825608;2.048228;-0.1675431;-0.1132165;2.206476;-0.1956605;-0.3194608;2.404277;-0.2004653;-0.5503666;2.642524;-0.1718741;-0.6254644;2.625655;-0.2144198;0.3521497;2.081593;-0.4884009;-0.1720982;2.263713;-0.5132871;-0.1362643;2.224077;-0.01851288;-0.2637001;1.967586;-0.03495285;-0.1998406;1.939441;
-0.2327263;-0.1354539;2.200789;-0.2263529;0.1353505;2.110269;-0.2185888;0.3984295;2.008261;-0.2039545;0.5355687;1.966062;-0.3785857;0.2983967;2.010133;-0.4624519;0.07795838;2.137823;-0.496964;-0.1165807;2.173409;-0.4953476;-0.1314826;2.177306;-0.07370791;0.2738827;2.00835;-0.03206671;0.041814;2.002602;-0.003538327;-0.1514197;1.933823;-0.01166839;-0.2079199;1.916863;-0.2889099;-0.1269411;2.15813;-0.3263318;-0.4510872;2.118047;-0.3532386;-0.768288;2.125215;-0.3660424;-0.8272287;2.048074;-0.1691317;-0.138428;2.175107;-0.1867772;-0.3332375;2.343364;-0.1932657;-0.5395724;2.601862;-0.1952247;-0.6028265;2.496363;-0.2207828;0.3338696;2.035853;-0.4962065;-0.195094;2.208094;-0.5104353;-0.1413404;2.156579;-0.0164985;-0.2735349;1.917026;-0.04051102;-0.1906286;1.92;
-0.2444646;-0.1864684;2.016944;-0.2402329;0.09070081;1.936247;-0.2342653;0.3590725;1.84292;-0.218615;0.4984345;1.80689;-0.3904047;0.2517809;1.826572;-0.4679972;0.01079014;1.915708;-0.4820602;-0.1921368;1.906878;-0.4838079;-0.2044291;1.908456;-0.0861462;0.2355374;1.849163;-0.05035101;-0.001299569;1.867836;-0.01976903;-0.1987535;1.816631;-0.02606559;-0.2572497;1.80127;-0.2977573;-0.1834919;1.979909;-0.3411051;-0.4716084;2.007205;-0.3523388;-0.7677417;2.124611;-0.3655158;-0.8272118;2.048434;-0.1828352;-0.183094;1.985283;-0.1536162;-0.4224027;2.063887;-0.152833;-0.6055252;2.338099;-0.1470504;-0.6666593;2.232427;-0.2360539;0.293308;1.86844;-0.4824907;-0.2729344;1.920301;-0.4957074;-0.2028;1.879469;-0.03545692;-0.3253149;1.808163;-0.05245603;-0.256793;1.781297;
-0.2492671;-0.1922709;1.987843;-0.2432683;0.08524091;1.90629;-0.2354827;0.3538674;1.81193;-0.2186822;0.4942864;1.775212;-0.3906191;0.2419962;1.790064;-0.4679878;0.003197922;1.858033;-0.4758134;-0.1995434;1.829525;-0.4750881;-0.2190202;1.827414;-0.08608925;0.2305589;1.822608;-0.04924726;-0.00729445;1.849754;-0.01934833;-0.2071209;1.811474;-0.02704269;-0.2615665;1.784883;-0.3031061;-0.1908234;1.947768;-0.3401414;-0.4731744;2.005725;-0.3516718;-0.7675519;2.122813;-0.3653623;-0.8280749;2.048426;-0.1868621;-0.1872257;1.959098;-0.1481338;-0.4408987;2.000285;-0.1499007;-0.6246419;2.273974;-0.1408063;-0.6854494;2.168689;-0.2377325;0.2880554;1.837721;-0.4696545;-0.2900241;1.837162;-0.4959206;-0.2128299;1.810154;-0.0342642;-0.3282792;1.788822;-0.05816565;-0.2598925;1.791334;
-0.2534474;-0.1982785;1.951628;-0.2450999;0.07859858;1.868311;-0.2348834;0.3464958;1.772113;-0.2198455;0.4866389;1.733744;-0.3901789;0.2353248;1.747999;-0.4635082;-0.001582314;1.803306;-0.473108;-0.201415;1.753878;-0.4665254;-0.2281368;1.750892;-0.08605693;0.2229603;1.785283;-0.04666355;-0.01600458;1.822993;-0.01881193;-0.2172685;1.794685;-0.02540197;-0.2711588;1.770849;-0.3075202;-0.1977743;1.909732;-0.3391341;-0.4782468;1.999148;-0.3513733;-0.7671752;2.122665;-0.3657402;-0.8283935;2.04961;-0.1904725;-0.1918696;1.925024;-0.1442519;-0.4520444;1.936475;-0.1442712;-0.658944;2.193857;-0.1338647;-0.7191916;2.08901;-0.2377483;0.2808846;1.798368;-0.4575051;-0.3003938;1.753031;-0.4557653;-0.2281048;1.77;-0.03490202;-0.3346793;1.779978;-0.05830183;-0.2650242;1.778;
-0.2552077;-0.2045027;1.924484;-0.2465883;0.07107949;1.836294;-0.2360699;0.3376122;1.734924;-0.2193598;0.4796419;1.69803;-0.3868697;0.2255361;1.705337;-0.4560697;-0.004634096;1.745655;-0.4636236;-0.202843;1.687704;-0.455242;-0.2584492;1.682004;-0.08444689;0.2172738;1.756335;-0.04480821;-0.02362884;1.805387;-0.01739945;-0.2251778;1.779723;-0.02254737;-0.2775453;1.759886;-0.3089408;-0.2055103;1.880879;-0.3398081;-0.4834412;1.991122;-0.3507785;-0.7679886;2.121811;-0.3661131;-0.8293076;2.049324;-0.1923757;-0.1963466;1.899442;-0.1389997;-0.4626362;1.903752;-0.1403312;-0.7047674;2.130126;-0.1256321;-0.7645016;2.02647;-0.2390158;0.272357;1.762498;-0.4447003;-0.3153929;1.683809;-0.4509735;-0.2997086;1.7306;-0.03072722;-0.3395621;1.77197;-0.05349967;-0.2738249;1.769;
-0.2555798;-0.215187;1.893585;-0.2463286;0.06037966;1.80198;-0.2351472;0.3271374;1.697507;-0.2178878;0.4671455;1.655488;-0.3837063;0.214519;1.665255;-0.4528377;-0.009522289;1.693847;-0.4540319;-0.204456;1.622921;-0.4430268;-0.26465;1.608182;-0.08108194;0.2087307;1.720127;-0.04251979;-0.03113139;1.784502;-0.01308898;-0.2328257;1.767677;-0.01522025;-0.2665521;1.753236;-0.3090108;-0.2162134;1.852575;-0.3398838;-0.4922363;1.9813;-0.3495903;-0.768196;2.118617;-0.3655045;-0.8299571;2.047151;-0.1929214;-0.2063278;1.866109;-0.1348972;-0.4825796;1.845304;-0.127569;-0.7581967;2.032249;-0.1061401;-0.8388672;2.009766;-0.2382641;0.2618155;1.725825;-0.4278426;-0.3267821;1.603948;-0.4447187;-0.2991049;1.66;-0.01930228;-0.3353303;1.755627;-0.04561611;-0.242316;1.765187;
-0.2318552;-0.2597166;1.794931;-0.229304;0.0155132;1.693775;-0.2246026;0.2820179;1.579301;-0.2074545;0.4252359;1.543555;-0.3623511;0.164407;1.547242;-0.4334838;-0.05770847;1.540389;-0.4210381;-0.2419901;1.442867;-0.4051644;-0.2967413;1.414545;-0.06773258;0.1673467;1.61298;-0.01995668;-0.07347544;1.709612;0.0189738;-0.2704649;1.731686;0.008579148;-0.2854625;1.731383;-0.2870955;-0.2597961;1.752283;-0.3264315;-0.5070053;1.914132;-0.3460353;-0.7722027;2.103571;-0.363472;-0.8376061;2.040911;-0.1678;-0.2497627;1.769335;-0.1168855;-0.6102622;1.740421;-0.07185358;-0.8858422;1.75678;-0.1026534;-0.9394996;1.686145;-0.2261373;0.2167801;1.610165;-0.3859933;-0.3543504;1.404732;-0.4468732;-0.3033019;1.4462;0.003831206;-0.3575279;1.745241;-0.02218388;-0.2689559;1.7234;
-0.2338051;-0.2700963;1.769089;-0.2284971;0.004119846;1.668678;-0.2210551;0.2695327;1.554567;-0.2027463;0.4112574;1.517125;-0.3564581;0.1505197;1.518013;-0.4255999;-0.07072411;1.502442;-0.4108398;-0.2488648;1.393293;-0.3934867;-0.3052635;1.359294;-0.06337217;0.1555562;1.588384;-0.01516462;-0.07827608;1.693442;0.02211745;-0.2726735;1.729222;0.009571369;-0.3234413;1.730556;-0.2890487;-0.2685727;1.725094;-0.3235677;-0.5104485;1.903231;-0.344426;-0.7772555;2.097277;-0.365777;-0.8432449;2.039711;-0.1695677;-0.2612103;1.744819;-0.1175471;-0.5997958;1.699384;-0.06395189;-0.8651218;1.677541;-0.09231417;-0.921954;1.611289;-0.2232752;0.2045785;1.585378;-0.372423;-0.3642177;1.345092;-0.4333632;-0.3289929;1.388625;0.003375063;-0.3595463;1.748339;-0.02080569;-0.3259039;1.710333;
-0.2279645;-0.2909126;1.724006;-0.2207375;-0.01873373;1.624871;-0.2114652;0.2449593;1.512225;-0.1929192;0.3882692;1.47593;-0.3432671;0.1268623;1.474104;-0.4170585;-0.09039559;1.463782;-0.4031397;-0.2650957;1.348641;-0.3806424;-0.3171957;1.308505;-0.0531905;0.1389066;1.55397;-0.002745443;-0.09558465;1.662779;0.03294254;-0.286066;1.712759;0.01875477;-0.3345538;1.720618;-0.2829003;-0.2883747;1.6784;-0.3124098;-0.5143515;1.853465;-0.3391318;-0.7585435;2.076351;-0.3591965;-0.8294066;2.043812;-0.1641003;-0.2817565;1.702042;-0.1188814;-0.5955906;1.66426;-0.06379633;-0.8556225;1.628794;-0.07918592;-0.9138721;1.55798;-0.2141244;0.1804032;1.542659;-0.359695;-0.3747183;1.289436;-0.4249892;-0.327055;1.343167;0.01207197;-0.3680657;1.745613;-0.01140511;-0.3288443;1.701632;
-0.2234955;-0.3084792;1.684893;-0.2132431;-0.03604103;1.592356;-0.2013189;0.2277358;1.485014;-0.1846402;0.3714466;1.448921;-0.3350043;0.1096296;1.446103;-0.4086236;-0.1081529;1.434714;-0.3935589;-0.275708;1.308735;-0.3700499;-0.3296253;1.26564;-0.04210803;0.121632;1.523645;0.008161481;-0.1127982;1.636551;0.05033909;-0.3017101;1.687027;0.03048604;-0.3456971;1.705321;-0.2792904;-0.3058545;1.637691;-0.3090917;-0.5236265;1.837229;-0.3420131;-0.7637119;2.063711;-0.3606459;-0.8348131;2.035911;-0.158701;-0.2988499;1.663875;-0.11413;-0.5887414;1.616144;-0.07315175;-0.8557427;1.609437;-0.04951259;-0.9106352;1.510514;-0.2046093;0.1631805;1.514239;-0.3481337;-0.3856337;1.241544;-0.4016251;-0.3609519;1.278769;0.02113016;-0.3792179;1.733097;0.001369012;-0.3269508;1.677938;
-0.2140308;-0.3324111;1.63322;-0.2009907;-0.06023495;1.547582;-0.1872407;0.2051382;1.450462;-0.1721757;0.3473406;1.412387;-0.3207796;0.08520472;1.408041;-0.4017421;-0.1297034;1.401693;-0.3872728;-0.2993683;1.278715;-0.3595302;-0.3459992;1.227862;-0.02755427;0.0995743;1.486069;0.02347478;-0.1353514;1.604091;0.0612846;-0.321488;1.664323;0.05128514;-0.3202735;1.659789;-0.2699293;-0.3290649;1.586188;-0.2835363;-0.5175225;1.750768;-0.3316212;-0.730212;1.999342;-0.3036599;-0.7889235;1.898367;-0.149293;-0.3220026;1.612663;-0.1072436;-0.5895168;1.572251;-0.08232956;-0.9252537;1.602428;-0.05807604;-0.9785277;1.503585;-0.1908199;0.1399697;1.476867;-0.3381461;-0.3976633;1.201776;-0.3985941;-0.3663616;1.254333;0.04649248;-0.3889458;1.695484;0.01855374;-0.32222;1.642667;
