-0.3774362;0.4154438;2.756371;-0.3823159;0.6721469;2.640882;-0.3849664;0.9203244;2.515594;-0.3549346;1.030567;2.4254;-0.5764194;0.8810051;2.544732;-0.7052345;0.6629741;2.697309;-0.7963251;0.4546589;2.706014;-0.8260399;0.3845272;2.684185;-0.1663294;0.8956414;2.5874;-0.08739585;0.7041822;2.804018;-0.06698483;0.4875776;2.868042;-0.07976217;0.4051764;2.878219;-0.4627687;0.4068146;2.714169;-0.4855842;0.05045224;2.960929;-0.4780857;-0.2796468;3.164389;-0.4298906;-0.3348529;3.026738;-0.2834108;0.414265;2.734653;-0.3207692;0.03556518;2.825719;-0.362327;-0.3786169;2.876896;-0.3314424;-0.4747143;2.774525;-0.3846795;0.8596005;2.548754;-0.8939395;0.3207538;2.700883;-0.8119807;0.3514571;2.649846;-0.0883266;0.3387674;2.903204;-0.1101667;0.3827935;2.850333;
-0.3753023;0.4074485;2.742133;-0.378763;0.6637717;2.626141;-0.3802266;0.9117599;2.500538;-0.3518506;1.020664;2.408888;-0.5745544;0.8745763;2.531592;-0.7013924;0.6527953;2.686911;-0.7903106;0.4438224;2.698656;-0.8237401;0.372857;2.679969;-0.1631957;0.8846306;2.5681;-0.08388265;0.6965455;2.787196;-0.06440111;0.4811929;2.857399;-0.07585432;0.4025929;2.864773;-0.4610285;0.3997215;2.70013;-0.486535;0.04405109;2.952152;-0.4827071;-0.2766033;3.153688;-0.4366794;-0.3378476;3.018382;-0.2808583;0.4056354;2.720346;-0.3219499;0.03255628;2.824008;-0.3651942;-0.3826468;2.87751;-0.3367402;-0.4809205;2.77329;-0.3802001;0.8510575;2.533745;-0.8950732;0.30939;2.707893;-0.811688;0.3369804;2.639667;-0.08850516;0.3282992;2.889061;-0.1017765;0.3968302;2.818467;
-0.3609513;0.3747466;2.668815;-0.3656857;0.6288907;2.548376;-0.3685664;0.874691;2.418234;-0.3402665;0.9854768;2.325705;-0.5628429;0.836309;2.450256;-0.6758474;0.6111397;2.616304;-0.7559153;0.4005923;2.642922;-0.7928153;0.3341341;2.636306;-0.1512982;0.8458777;2.484424;-0.06817867;0.6554101;2.700394;-0.04670071;0.4443268;2.776879;-0.0628422;0.361398;2.781683;-0.4477915;0.3670358;2.628903;-0.4884865;0.04489765;2.891285;-0.4858756;-0.2710545;3.083954;-0.4358781;-0.3442203;2.958494;-0.2654583;0.3734822;2.644808;-0.3247384;0.007289572;2.774406;-0.3655823;-0.3877842;2.873829;-0.346572;-0.4861124;2.778175;-0.3681735;0.8145451;2.452588;-0.8535224;0.2761272;2.668943;-0.7796372;0.298343;2.60885;-0.06401015;0.2969766;2.806077;-0.08713192;0.3390517;2.750353;
-0.359416;0.3734307;2.664558;-0.3639575;0.6260337;2.542084;-0.3666766;0.869793;2.409399;-0.3393745;0.9824517;2.318913;-0.561246;0.834321;2.442249;-0.6741335;0.6080111;2.607024;-0.7529615;0.3970287;2.633954;-0.7843549;0.3230453;2.616879;-0.1503469;0.8430575;2.473065;-0.06587491;0.6561279;2.691316;-0.0443665;0.4397015;2.75859;-0.05672181;0.3571259;2.75347;-0.4464112;0.3660034;2.62506;-0.4434463;-0.02579544;2.879676;-0.486281;-0.2769937;3.081859;-0.4366806;-0.3498538;2.955728;-0.2637795;0.3718725;2.640093;-0.3224734;0.005817808;2.770952;-0.3677438;-0.3900148;2.872043;-0.3505479;-0.4872197;2.780303;-0.3663204;0.810205;2.444437;-0.8447058;0.2589865;2.641284;-0.772001;0.2804978;2.587714;-0.0610066;0.2927562;2.763445;-0.08027499;0.365906;2.712643;
-0.3555112;0.3694907;2.64994;-0.3611272;0.6223735;2.526357;-0.3649554;0.8667349;2.39305;-0.337225;0.9773375;2.30197;-0.5589147;0.8272875;2.423982;-0.6691965;0.5982798;2.587143;-0.745908;0.385453;2.607713;-0.7753022;0.3158223;2.594535;-0.1479449;0.837536;2.454575;-0.06106691;0.6503449;2.671789;-0.03788758;0.4321813;2.728506;-0.05150952;0.3501606;2.725898;-0.4422528;0.362588;2.609865;-0.4781785;0.02674269;2.854206;-0.4863863;-0.2758449;3.072668;-0.436444;-0.3507598;2.948128;-0.2601682;0.3674789;2.626023;-0.3196031;0.00669139;2.766258;-0.3680736;-0.3900943;2.872128;-0.3533363;-0.4861668;2.784304;-0.3643231;0.8069695;2.428195;-0.8346015;0.2482195;2.628047;-0.7627819;0.2684514;2.5558;-0.05507087;0.2837443;2.741264;-0.0810535;0.3305405;2.697167;
-0.3510365;0.3651319;2.634498;-0.35746;0.6167051;2.508271;-0.3621593;0.8596793;2.372027;-0.3354384;0.9716744;2.285286;-0.5557439;0.8224668;2.406942;-0.6630198;0.589016;2.566446;-0.7386495;0.375929;2.587984;-0.7672844;0.303196;2.569053;-0.1442839;0.8318874;2.438977;-0.05590301;0.6399536;2.651927;-0.03085299;0.4204172;2.703343;-0.04419085;0.3409868;2.701802;-0.4375576;0.3584619;2.593277;-0.4783061;0.02496278;2.851839;-0.4877014;-0.3394268;3.105184;-0.4379784;-0.3939365;2.967193;-0.2559707;0.3629566;2.611676;-0.3147816;0.007472345;2.757811;-0.3684399;-0.3903779;2.871081;-0.3540349;-0.4863504;2.785387;-0.3613028;0.8002685;2.407933;-0.8304488;0.2353678;2.603899;-0.753555;0.2648682;2.539687;-0.04742624;0.2739208;2.728176;-0.07082047;0.3304915;2.671682;
-0.3479467;0.3564377;2.620486;-0.3546543;0.609241;2.494628;-0.3595495;0.8535386;2.359021;-0.3336375;0.9673386;2.271044;-0.5524316;0.8172007;2.393202;-0.6596329;0.5799742;2.547816;-0.7303737;0.3632863;2.552361;-0.7583826;0.2910801;2.541155;-0.1418702;0.8254691;2.419051;-0.0532467;0.636384;2.634186;-0.02537799;0.4129613;2.668351;-0.03424888;0.3314804;2.667226;-0.435131;0.3486384;2.58332;-0.4795357;0.02034939;2.832289;-0.4881489;-0.3462223;3.082688;-0.4363326;-0.4023281;2.946532;-0.2520346;0.3556224;2.592403;-0.3099272;0.005436384;2.749687;-0.3682896;-0.3907144;2.87032;-0.3543841;-0.4874094;2.78472;-0.3586515;0.7937928;2.394745;-0.8183419;0.2254726;2.571306;-0.7447096;0.2512856;2.507616;-0.03578205;0.2629184;2.691349;-0.06066576;0.3159721;2.635684;
-0.347479;0.351956;2.608122;-0.353967;0.6041062;2.479884;-0.3585445;0.8477488;2.3417;-0.3324305;0.9635191;2.259388;-0.5506653;0.8131579;2.378109;-0.6557603;0.5746057;2.532323;-0.726733;0.3579875;2.536799;-0.7501426;0.285401;2.517764;-0.1406484;0.8222414;2.406655;-0.04430531;0.6359653;2.62097;-0.01357546;0.4113404;2.646548;-0.01819048;0.3325432;2.631976;-0.4348722;0.3426663;2.571158;-0.4790474;0.008963243;2.813017;-0.4867684;-0.3511764;3.072023;-0.4328606;-0.4085207;2.937581;-0.251459;0.3527113;2.580845;-0.3126602;0.005316657;2.741181;-0.3678358;-0.3912935;2.869148;-0.3539851;-0.4893933;2.783547;-0.3577364;0.7881671;2.378084;-0.8109958;0.2129828;2.538508;-0.735664;0.2415287;2.487538;-0.01895542;0.26084;2.660034;-0.04153605;0.3229796;2.595857;
-0.3433587;0.3486203;2.586013;-0.3505157;0.6010981;2.464631;-0.3557748;0.8451663;2.332149;-0.3317171;0.9578723;2.2444;-0.5489659;0.8082655;2.366063;-0.6514608;0.5640154;2.513993;-0.7193846;0.3459709;2.509672;-0.7430993;0.2741161;2.491181;-0.1392833;0.8156838;2.390158;-0.03680699;0.6356274;2.604314;0.008712552;0.4106925;2.598942;0.002870938;0.3243631;2.589343;-0.4300025;0.3426977;2.545438;-0.4726767;-0.002099737;2.777624;-0.4860536;-0.3486604;3.053247;-0.4286283;-0.4107278;2.923518;-0.248035;0.3463057;2.561792;-0.3129202;0.008614849;2.729835;-0.3680171;-0.3915364;2.868402;-0.3540041;-0.4895959;2.78338;-0.3547948;0.7854698;2.367223;-0.8027626;0.2060216;2.514313;-0.7290882;0.2329875;2.454;0.005159661;0.2575235;2.616546;-0.01743665;0.3221468;2.547263;
-0.342201;0.3446783;2.573527;-0.3501343;0.5979195;2.452238;-0.3561001;0.8427712;2.32107;-0.3309579;0.9547556;2.234032;-0.5496218;0.8037983;2.356149;-0.6488889;0.555974;2.500903;-0.7142756;0.3370604;2.492675;-0.738638;0.2666009;2.472864;-0.1391496;0.8141251;2.379566;-0.03140315;0.6377721;2.584907;0.0233709;0.414973;2.567778;0.02794839;0.3321582;2.547422;-0.4287368;0.3382623;2.534758;-0.4729811;-0.005558799;2.741254;-0.4738965;-0.3621117;3.00506;-0.4215976;-0.4290126;2.876255;-0.2470968;0.3428483;2.547981;-0.3099643;0.003488164;2.725206;-0.3659255;-0.3875664;2.865449;-0.3540272;-0.489611;2.783376;-0.3549559;0.7828808;2.3557;-0.7921263;0.1928323;2.483603;-0.7204047;0.2278889;2.440364;0.0371924;0.266725;2.567204;0.007578045;0.323422;2.5037;
-0.3416363;0.3399488;2.561948;-0.3490164;0.5930098;2.441046;-0.3544588;0.8376045;2.310312;-0.3301753;0.9505123;2.222175;-0.5492871;0.8001477;2.344958;-0.6464939;0.5502375;2.487035;-0.7111704;0.3311882;2.483377;-0.7309402;0.2613458;2.453839;-0.1383286;0.810507;2.367505;-0.02469661;0.6398883;2.565015;0.0453561;0.4199593;2.52271;0.05313653;0.3356078;2.506999;-0.4284145;0.3341876;2.523021;-0.461761;-0.01058177;2.695168;-0.5104396;-0.2927627;3.029921;-0.436558;-0.3694084;2.92312;-0.2462801;0.337371;2.536668;-0.305185;-0.00244936;2.721391;-0.3666724;-0.3873945;2.865947;-0.3540474;-0.4896063;2.783284;-0.353439;0.7777818;2.344821;-0.7859801;0.1875317;2.46432;-0.7079731;0.2362219;2.422286;0.06479953;0.2681677;2.523092;0.03857113;0.3265603;2.463235;
-0.3381515;0.3364637;2.546838;-0.3447589;0.5912309;2.427923;-0.3495284;0.8372134;2.298905;-0.3297077;0.9473186;2.210712;-0.5488801;0.7951622;2.332918;-0.64301;0.5455936;2.473141;-0.7060543;0.3259943;2.467691;-0.7250514;0.2561181;2.439114;-0.1375807;0.8082669;2.3578;-0.01881993;0.6426939;2.543319;0.05265726;0.4274188;2.498619;0.07337861;0.3474392;2.464013;-0.4251924;0.3311633;2.507218;-0.4540274;-0.01363043;2.677361;-0.5181052;-0.3103697;2.982312;-0.5395868;-0.3983263;2.941818;-0.2425905;0.3333863;2.522287;-0.3024179;-0.01018422;2.716456;-0.3660955;-0.3900836;2.867205;-0.3544848;-0.4899071;2.783483;-0.3486668;0.7770717;2.333008;-0.7783988;0.181749;2.450827;-0.7006719;0.2292996;2.404938;0.09561415;0.2827225;2.464982;0.08903937;0.3387491;2.429909;
-0.3349416;0.3338428;2.534268;-0.34483;0.5877223;2.415916;-0.3527451;0.8327249;2.28704;-0.3290215;0.9443306;2.197132;-0.5482254;0.7913875;2.321498;-0.6406354;0.5420114;2.461702;-0.7012572;0.3216511;2.45348;-0.7212158;0.2524363;2.429489;-0.137105;0.805824;2.344376;-0.01399059;0.642966;2.524614;0.06790788;0.4326413;2.459824;0.08989532;0.3498373;2.428196;-0.4222781;0.3288838;2.494518;-0.4499117;-0.02034802;2.655487;-0.5163047;-0.3328086;2.943494;-0.5228823;-0.4169178;2.876715;-0.2391204;0.3303984;2.509857;-0.2979735;-0.01725041;2.712005;-0.3647335;-0.3921495;2.866308;-0.3551067;-0.4900579;2.783677;-0.3510865;0.7728458;2.321143;-0.7750631;0.1813238;2.44476;-0.7012846;0.2183141;2.395917;0.1110275;0.2840862;2.426752;0.09985989;0.3436101;2.387393;
-0.3313629;0.3166147;2.486563;-0.3416731;0.5712964;2.368427;-0.3500056;0.8175047;2.241343;-0.3244569;0.9308932;2.160281;-0.5443963;0.7769321;2.278499;-0.6361316;0.5247284;2.421383;-0.6969057;0.3055307;2.433327;-0.715388;0.2350781;2.410949;-0.1315232;0.7939814;2.301168;0.00100145;0.6338818;2.468282;0.08044159;0.4303262;2.388952;0.1042846;0.3515693;2.353954;-0.4184141;0.3130427;2.445435;-0.4379287;-0.06643365;2.604249;-0.4745474;-0.4192411;2.769263;-0.4585662;-0.4991647;2.695593;-0.2357598;0.3120576;2.463622;-0.3018183;-0.07123854;2.702229;-0.3732217;-0.4139954;2.847285;-0.3540659;-0.4969696;2.781299;-0.3482651;0.7572659;2.274786;-0.7676528;0.1650199;2.427197;-0.6916535;0.2052653;2.3786;0.1209519;0.28918;2.346384;0.1153858;0.3536794;2.314984;
-0.3304034;0.3143993;2.480647;-0.339826;0.5704864;2.364542;-0.3472224;0.8175939;2.238326;-0.3234201;0.9275125;2.15146;-0.5431548;0.7748375;2.273077;-0.6349372;0.5240334;2.41811;-0.6943001;0.3040996;2.4266;-0.7134082;0.2345892;2.407232;-0.1310309;0.7924833;2.296997;0.001214776;0.6324883;2.465262;0.07876454;0.4289545;2.3838;0.09752266;0.3484527;2.340978;-0.4178145;0.310788;2.43982;-0.4404507;-0.07246535;2.591866;-0.4655378;-0.4218242;2.702836;-0.4438477;-0.5146484;2.632813;-0.23441;0.3098877;2.457284;-0.3019831;-0.07162961;2.697334;-0.3736157;-0.4147414;2.834677;-0.3530159;-0.4981125;2.77089;-0.3457596;0.7571563;2.271664;-0.7634463;0.1652343;2.422145;-0.6895059;0.205529;2.377667;0.1188607;0.2817947;2.328041;0.1090254;0.3507668;2.303193;
-0.3292424;0.3117868;2.473398;-0.3394377;0.5665834;2.356534;-0.3477031;0.8123465;2.229658;-0.3219832;0.9237151;2.140083;-0.5418578;0.7718804;2.262889;-0.6334155;0.5225536;2.410287;-0.6937335;0.3031299;2.421407;-0.7125655;0.2317707;2.401221;-0.1294516;0.7885551;2.286958;0.0008462486;0.6282638;2.4561;0.07370533;0.4230312;2.374504;0.08765942;0.3407144;2.33161;-0.416548;0.3080703;2.432256;-0.4344361;-0.07824933;2.571659;-0.4318148;-0.4362614;2.644248;-0.4125977;-0.53125;2.556641;-0.2333636;0.3074141;2.450327;-0.307964;-0.07742517;2.683494;-0.3661779;-0.3963932;2.820613;-0.3494398;-0.4966014;2.768978;-0.3459981;0.7522827;2.263205;-0.7652057;0.161797;2.424596;-0.6935272;0.1956423;2.372278;0.1104862;0.277792;2.3129;0.107571;0.352514;2.302869;
-0.3288638;0.3067131;2.459243;-0.3394528;0.5614451;2.344799;-0.3479899;0.8073598;2.220282;-0.3209536;0.9192827;2.128257;-0.5409335;0.7674671;2.252687;-0.6330958;0.5206046;2.403331;-0.6941999;0.3017363;2.417546;-0.715809;0.2308235;2.398419;-0.1277703;0.7832422;2.275096;-8.817916E-05;0.6199409;2.446521;0.06758572;0.4121538;2.367137;0.07773576;0.3319548;2.332923;-0.4166982;0.3032855;2.418533;-0.4224153;-0.0668828;2.547262;-0.4133986;-0.4232827;2.587633;-0.3864746;-0.5288086;2.496094;-0.232405;0.3021226;2.435709;-0.3056961;-0.07154403;2.656936;-0.3575914;-0.3591141;2.805781;-0.3413613;-0.4822658;2.757872;-0.3462191;0.7472454;2.253257;-0.7684256;0.159795;2.41934;-0.6976351;0.1900434;2.368235;0.09801924;0.2683816;2.314756;0.09663936;0.3371825;2.29864;
-0.3307499;0.2991635;2.44408;-0.340063;0.5546089;2.329486;-0.3473545;0.8012177;2.205015;-0.3204116;0.91404;2.116317;-0.5411684;0.7631428;2.242895;-0.633433;0.5164687;2.393753;-0.6967282;0.2992342;2.415366;-0.7204594;0.2276647;2.395542;-0.1271631;0.776302;2.261167;-0.002113632;0.6107398;2.436471;0.05957273;0.399263;2.362676;0.06494441;0.3161418;2.332227;-0.4182065;0.2967063;2.404692;-0.4148999;-0.07890455;2.532595;-0.3927606;-0.4357985;2.545244;-0.3657503;-0.5299192;2.435423;-0.2346023;0.2937043;2.419175;-0.29977;-0.07143305;2.65167;-0.3515177;-0.3736779;2.809257;-0.333623;-0.4956409;2.755791;-0.3458858;0.7409332;2.237955;-0.7759002;0.1585432;2.420332;-0.6996024;0.1884272;2.366875;0.07967176;0.2497935;2.323286;0.0880033;0.3140464;2.299587;
-0.330016;0.2933384;2.434747;-0.338538;0.5477675;2.31855;-0.3449256;0.7932802;2.192365;-0.3203898;0.9061784;2.10245;-0.5408535;0.7585019;2.233023;-0.6335818;0.5142863;2.387082;-0.6998868;0.2979257;2.408193;-0.7256539;0.2235643;2.392929;-0.1264449;0.7707022;2.252675;-0.007741929;0.6004997;2.42443;0.04813682;0.3847187;2.360085;0.05199044;0.3019417;2.335325;-0.4173015;0.2905047;2.395309;-0.3982339;-0.08880041;2.542501;-0.3799007;-0.4477853;2.528564;-0.3575641;-0.5397465;2.417952;-0.234014;0.2884055;2.409926;-0.3134752;-0.0861626;2.607077;-0.3464037;-0.3843815;2.817241;-0.3173796;-0.5007985;2.777339;-0.3436908;0.733278;2.225743;-0.7826627;0.1531561;2.418074;-0.7054791;0.1849148;2.365158;0.06694601;0.2368298;2.327525;0.07832146;0.31119;2.3028;
-0.3166484;0.2555338;2.364559;-0.3477628;0.5298389;2.250673;-0.3761946;0.794619;2.12698;-0.3296061;0.8734114;2.032081;-0.5427631;0.711224;2.171052;-0.644797;0.4783327;2.334442;-0.7215509;0.2679726;2.36788;-0.7524479;0.2024222;2.365098;-0.1273991;0.7304881;2.176007;-0.02070204;0.5476843;2.370825;0.01698198;0.3177771;2.339233;0.02180973;0.2442203;2.326072;-0.4051604;0.2502815;2.328861;-0.3942966;-0.1231556;2.496881;-0.3756899;-0.4987777;2.523054;-0.322998;-0.5942383;2.435547;-0.2194948;0.2538314;2.3359;-0.2790997;-0.08316322;2.576733;-0.3333838;-0.4455955;2.827178;-0.3076167;-0.5281731;2.765091;-0.3695304;0.7298803;2.159691;-0.8138532;0.1380844;2.402944;-0.7462001;0.1590988;2.337;0.02924161;0.1682315;2.329642;0.04471985;0.2366919;2.298593;
-0.316195;0.252603;2.358641;-0.303056;0.5226183;2.236524;-0.2855706;0.7876;2.113597;-0.3304531;0.8712222;2.027569;-0.5429701;0.7099938;2.169497;-0.6439522;0.4751109;2.330983;-0.7222548;0.2657253;2.366106;-0.7561533;0.1964246;2.356589;-0.1274423;0.7294793;2.173897;-0.0187628;0.5454417;2.367269;0.0172699;0.3170261;2.33783;0.02371407;0.2370962;2.320234;-0.4047064;0.2473439;2.322607;-0.3940481;-0.1256684;2.479532;-0.3692127;-0.5163838;2.516921;-0.3245181;-0.6040103;2.435547;-0.2190329;0.2509701;2.330301;-0.2949803;-0.1008729;2.553293;-0.3259251;-0.443206;2.832455;-0.301149;-0.5310461;2.808361;-0.2897182;0.7227471;2.145997;-0.814559;0.1336451;2.394495;-0.7517064;0.1537081;2.327286;0.02727465;0.1667737;2.335543;0.04742697;0.2323248;2.294187;
-0.312434;0.2445564;2.340427;-0.3218241;0.5001658;2.218123;-0.3393001;0.7416095;2.088308;-0.3327044;0.8613778;2.009424;-0.544874;0.6906913;2.146572;-0.6433782;0.4632663;2.31843;-0.7249482;0.2568158;2.360151;-0.7571728;0.1870171;2.345156;-0.1287904;0.7140529;2.14336;-0.01341276;0.5365468;2.35148;0.02118275;0.3099008;2.329495;0.02822258;0.2281047;2.308769;-0.4018438;0.2385224;2.305547;-0.3964439;-0.1285698;2.445282;-0.3655827;-0.5281182;2.512028;-0.3210096;-0.6218313;2.429504;-0.2143469;0.2438745;2.310786;-0.2980582;-0.1213094;2.540004;-0.3193203;-0.4497192;2.830055;-0.3037339;-0.5384737;2.811854;-0.336336;0.6814162;2.121582;-0.817862;0.1264317;2.392645;-0.7525315;0.1507079;2.311308;0.03288601;0.1586285;2.319341;0.05094423;0.2041592;2.276444;
-0.3129949;0.2360257;2.324552;-0.3243901;0.4921901;2.208022;-0.338838;0.7369714;2.082212;-0.3343549;0.8522043;1.992631;-0.5449631;0.6821359;2.132728;-0.6422431;0.4537693;2.304118;-0.723149;0.2460104;2.341537;-0.757497;0.176933;2.330642;-0.1291832;0.7068314;2.128467;-0.008821157;0.5260049;2.329304;0.02863126;0.297594;2.311968;0.03586371;0.2161075;2.297015;-0.4029737;0.2289382;2.288361;-0.3972046;-0.1299199;2.433077;-0.3643355;-0.5298982;2.510511;-0.3197639;-0.6245179;2.429071;-0.2143453;0.2365311;2.296265;-0.2944309;-0.123424;2.528422;-0.3481871;-0.5158257;2.733165;-0.3461372;-0.5932741;2.626828;-0.336083;0.6769212;2.115516;-0.8149661;0.1150471;2.374768;-0.7534356;0.1386008;2.3;0.04311444;0.1457581;2.312463;0.05877836;0.1986145;2.266361;
-0.3131663;0.229022;2.309546;-0.3200645;0.48371;2.189043;-0.3241484;0.7278996;2.056275;-0.3358524;0.8443866;1.975455;-0.5447502;0.672371;2.114858;-0.6405359;0.4449402;2.288109;-0.7216573;0.2377061;2.327276;-0.7570745;0.1657508;2.314809;-0.1288173;0.6988309;2.108409;-0.005114246;0.5178748;2.310957;0.03540251;0.2918926;2.300508;0.04347314;0.2101616;2.282483;-0.4032874;0.222312;2.274685;-0.3964061;-0.133937;2.422549;-0.3634619;-0.5312958;2.50773;-0.318902;-0.6273993;2.427725;-0.2142778;0.2293417;2.279928;-0.2693134;-0.1111641;2.517945;-0.3458893;-0.500708;2.721025;-0.3440051;-0.5790147;2.615215;-0.3239475;0.668182;2.09148;-0.8150815;0.09735431;2.352594;-0.7485769;0.128958;2.279562;0.05182496;0.139614;2.301255;0.0686149;0.1739143;2.257947;
-0.3053374;0.2064868;2.251753;-0.3233268;0.4624971;2.132068;-0.3388978;0.7093326;2.00235;-0.3343912;0.8238662;1.912785;-0.5434222;0.6537035;2.049934;-0.6338218;0.4285162;2.228555;-0.7152216;0.2197462;2.260455;-0.7469438;0.1486386;2.260296;-0.1277604;0.6850502;2.045164;0.005488938;0.5089898;2.243912;0.05612541;0.2846316;2.245509;0.06163663;0.2069345;2.243923;-0.3921202;0.1951823;2.21827;-0.3986837;-0.1553414;2.392433;-0.3637547;-0.5315894;2.506876;-0.318862;-0.6282537;2.427465;-0.2097816;0.2118814;2.220759;-0.249207;-0.1290758;2.42101;-0.3209122;-0.4344365;2.732187;-0.2946333;-0.5098248;2.747619;-0.3354127;0.6490431;2.036602;-0.8010533;0.07749815;2.288364;-0.7345569;0.1169193;2.226647;0.07904129;0.1369777;2.253257;0.09696227;0.2281313;2.2542;
-0.3005556;0.1801974;2.164629;-0.3138012;0.4390951;2.049949;-0.3247019;0.6884884;1.925162;-0.3073477;0.7993865;1.835096;-0.5214707;0.6343561;1.961009;-0.6376004;0.4075314;2.123327;-0.7263362;0.2002786;2.146654;-0.762741;0.1317779;2.137713;-0.1061781;0.669047;1.982658;0.007885111;0.4814143;2.188425;0.07141248;0.2621368;2.202605;0.07937977;0.1806518;2.201008;-0.3869127;0.167437;2.125051;-0.4062198;-0.1765092;2.318983;-0.3565066;-0.5414397;2.499907;-0.3173608;-0.631032;2.4291;-0.2052263;0.1875885;2.13969;-0.1857549;-0.1907315;2.231546;-0.1798834;-0.5395265;2.454821;-0.1867676;-0.6259766;2.396484;-0.3223719;0.6276025;1.958179;-0.8217521;0.06596602;2.159257;-0.7461064;0.09172837;2.104235;0.09475801;0.1098593;2.222842;0.1034804;0.1515886;2.1714;
-0.3015332;0.1782652;2.158513;-0.3133809;0.4372603;2.044938;-0.3230673;0.6866407;1.920871;-0.3058904;0.7981183;1.831226;-0.5212813;0.6343308;1.960185;-0.6384457;0.4060272;2.119983;-0.7275651;0.1979703;2.136755;-0.7661293;0.130288;2.117836;-0.1051171;0.668083;1.980747;0.007901149;0.480813;2.187322;0.07075132;0.2614427;2.202406;0.07675949;0.1787418;2.198174;-0.3884362;0.1652202;2.118727;-0.4054978;-0.1814859;2.317076;-0.3514909;-0.5463048;2.494919;-0.3175063;-0.6328816;2.429213;-0.2056346;0.1859577;2.133732;-0.1829782;-0.1995932;2.223927;-0.1570543;-0.5851818;2.392172;-0.1830176;-0.663664;2.330688;-0.3210357;0.6257706;1.953742;-0.8288739;0.06272535;2.145926;-0.7471192;0.09390029;2.082526;0.09296018;0.1091489;2.216032;0.1042569;0.2201585;2.20775;
-0.2960762;0.1747944;2.148093;-0.3091196;0.4336373;2.034664;-0.3198874;0.6829174;1.910973;-0.3013023;0.7953784;1.820442;-0.5178733;0.6329027;1.947593;-0.6384573;0.4046043;2.105079;-0.7282252;0.1967175;2.121017;-0.7663859;0.127367;2.09872;-0.102271;0.664756;1.974148;0.007786072;0.4774556;2.182131;0.07051077;0.2587029;2.202237;0.07252616;0.1730995;2.199605;-0.382448;0.161191;2.108124;-0.4028775;-0.1887853;2.311024;-0.348194;-0.5510041;2.492416;-0.3175622;-0.633993;2.429585;-0.2007825;0.1831061;2.123476;-0.1805543;-0.2189898;2.194161;-0.1583363;-0.5863389;2.337439;-0.1781509;-0.6667117;2.276945;-0.3175898;0.6220669;1.943727;-0.8290421;0.06185261;2.123476;-0.7505124;0.08967148;2.0655;0.08695582;0.1036164;2.2223;0.09996895;0.2245901;2.212572;
-0.2925219;0.1714295;2.1404;-0.305195;0.429682;2.025343;-0.3155831;0.6783344;1.899954;-0.2965407;0.7908597;1.809704;-0.5143502;0.6293296;1.934542;-0.6386126;0.4018884;2.090489;-0.728998;0.1938513;2.1029;-0.7662325;0.1251025;2.080776;-0.09842515;0.6584126;1.962094;0.006487922;0.4715213;2.172777;0.0676287;0.2534615;2.200075;0.06817078;0.1701951;2.195662;-0.3785426;0.1574725;2.100157;-0.3990886;-0.2005132;2.305001;-0.3473248;-0.5510362;2.492587;-0.3177824;-0.6346953;2.429355;-0.1976437;0.1801784;2.116051;-0.1800649;-0.2253363;2.176265;-0.1685381;-0.5895122;2.272913;-0.1685791;-0.6743164;2.195313;-0.313377;0.617646;1.933139;-0.8272815;0.05995818;2.096681;-0.7477728;0.09072027;2.044333;0.08276842;0.1035507;2.205281;0.09951914;0.1956072;2.201875;
-0.289039;0.1665896;2.128003;-0.3013462;0.4244488;2.011854;-0.3113671;0.6727272;1.885496;-0.2909767;0.7855092;1.796096;-0.5105143;0.6242993;1.922299;-0.6376408;0.3982028;2.077829;-0.727544;0.1896071;2.086962;-0.764046;0.1204195;2.063033;-0.09530646;0.6533757;1.950837;0.00772258;0.466153;2.1621;0.06435839;0.248232;2.19648;0.06492761;0.1634151;2.196307;-0.3749354;0.1527934;2.087972;-0.3953926;-0.2231075;2.305183;-0.3470745;-0.5514998;2.492929;-0.322222;-0.6327187;2.431977;-0.1943521;0.1753157;2.103436;-0.1764885;-0.2303474;2.158765;-0.1830703;-0.5977802;2.238936;-0.1743164;-0.684082;2.144531;-0.30925;0.6121334;1.918912;-0.8266335;0.05519032;2.077336;-0.7440512;0.087365;2.027333;0.07658798;0.09529721;2.214317;0.102929;0.1708916;2.210667;
-0.2896366;0.1606159;2.115504;-0.2999499;0.4190948;2.000768;-0.3081486;0.6678166;1.875488;-0.2864399;0.7793171;1.784181;-0.5086601;0.6224178;1.915746;-0.6368635;0.393622;2.065459;-0.7255304;0.1845208;2.075042;-0.7627027;0.1156064;2.048808;-0.09139857;0.6469297;1.939475;0.008767474;0.4598412;2.152067;0.06199399;0.2425402;2.193011;0.06184691;0.1569741;2.192195;-0.3754615;0.1476839;2.074746;-0.3964165;-0.2377364;2.305212;-0.3442645;-0.5532176;2.493631;-0.3257088;-0.635357;2.425738;-0.1949548;0.1686263;2.091579;-0.1803375;-0.2266216;2.145402;-0.1893727;-0.6121783;2.193789;-0.1789551;-0.7006836;2.09375;-0.3064758;0.6071297;1.908666;-0.8262094;0.04854489;2.061277;-0.7475842;0.07649457;2.012714;0.0730156;0.09113935;2.206777;0.09473185;0.1611378;2.197637;
