-0.1260579;-0.03917767;1.792966;-0.1180368;0.2303339;1.674173;-0.1091585;0.4891919;1.54338;-0.1002971;0.6069713;1.48336;-0.2659577;0.3740031;1.549405;-0.3212601;0.125142;1.641664;-0.3468504;-0.09280842;1.718784;-0.3403328;-0.1373731;1.756558;0.0574729;0.3885243;1.579277;0.1170459;0.1609147;1.713437;0.1128177;-0.05684042;1.795445;0.08589324;-0.1105807;1.818443;-0.1969756;-0.03618596;1.748608;-0.1941438;-0.3725463;1.872976;-0.1936181;-0.6661865;1.883686;-0.1937629;-0.7371704;1.778264;-0.05040968;-0.04069172;1.769727;-0.06171119;-0.3211825;2.066083;-0.1825899;-0.5368768;2.212556;-0.1019564;-0.5740889;2.245119;-0.1115218;0.4261548;1.578092;-0.3257219;-0.1786288;1.771752;-0.3028276;-0.1327837;1.7388;0.06819405;-0.1489201;1.832942;0.07148433;-0.09092809;1.780286;
-0.1343862;-0.05613193;1.766205;-0.1237051;0.2159733;1.653151;-0.1125851;0.4771453;1.527246;-0.1035415;0.5977697;1.471216;-0.2705415;0.360628;1.53448;-0.3251271;0.114331;1.628404;-0.3425572;-0.1065679;1.699644;-0.3423507;-0.1367821;1.729011;0.05447004;0.3790335;1.565771;0.117059;0.15016;1.704112;0.1086207;-0.06731234;1.785828;0.09106881;-0.1222988;1.805427;-0.2057701;-0.05258455;1.722552;-0.1891368;-0.4011792;1.854349;-0.1943535;-0.6967803;1.880584;-0.1889845;-0.7655548;1.771324;-0.05787395;-0.05754307;1.742292;-0.07132221;-0.3528849;2.042507;-0.1484547;-0.5289118;2.256608;-0.08300076;-0.5741426;2.253789;-0.1154709;0.4135567;1.560812;-0.3221115;-0.1963912;1.751176;-0.2936576;-0.1281764;1.719857;0.0739311;-0.1610917;1.818012;0.08948053;-0.1620344;1.791417;
-0.1342606;-0.07529411;1.737111;-0.126766;0.1960958;1.62607;-0.1182484;0.4568749;1.50274;-0.1104069;0.5784282;1.446386;-0.2775541;0.3412091;1.509768;-0.3306576;0.09054378;1.594006;-0.3550478;-0.1284059;1.667908;-0.3427664;-0.1689935;1.715801;0.04907947;0.3582402;1.537992;0.1170867;0.1301925;1.684038;0.1114267;-0.08141701;1.777967;0.1066324;-0.09084649;1.767497;-0.2060407;-0.07296489;1.694048;-0.1839603;-0.4082991;1.821027;-0.1884362;-0.7168362;1.864326;-0.1858597;-0.7799047;1.772471;-0.05728333;-0.07474563;1.712659;-0.06752941;-0.3805855;2.016188;-0.1341846;-0.5349079;2.252558;-0.06497243;-0.5745674;2.240775;-0.1205471;0.3933536;1.535615;-0.3229218;-0.2123287;1.733954;-0.3063135;-0.1581652;1.698429;0.08887962;-0.170826;1.798188;0.08495929;-0.103853;1.744;
-0.1391368;-0.0936462;1.706234;-0.1324774;0.1795546;1.600117;-0.1245786;0.4418575;1.481088;-0.1157628;0.5615233;1.421342;-0.2807056;0.3227808;1.483785;-0.3357069;0.07806985;1.5743;-0.3590866;-0.1394075;1.652156;-0.3450204;-0.1849845;1.692176;0.04458888;0.3445391;1.518692;0.1190186;0.1125854;1.667108;0.1131255;-0.1008419;1.757371;0.1136527;-0.09636208;1.746665;-0.2115898;-0.09328266;1.663617;-0.1752888;-0.4065189;1.770068;-0.1910762;-0.726297;1.858334;-0.1850621;-0.7899283;1.772905;-0.06122921;-0.09041133;1.681411;-0.0489646;-0.3987926;1.9909;-0.1228044;-0.5792994;2.200947;-0.05660769;-0.5777553;2.225399;-0.126746;0.3779828;1.51294;-0.3269148;-0.2312751;1.707391;-0.3079516;-0.1790865;1.675906;0.09724807;-0.1790692;1.781648;0.09069395;-0.1168086;1.729452;
-0.1479503;-0.1218158;1.641615;-0.1406708;0.1518881;1.54031;-0.1321682;0.4146255;1.426352;-0.125476;0.5335602;1.36293;-0.2873745;0.2954554;1.428287;-0.3389626;0.04514513;1.516477;-0.3505744;-0.1704484;1.601064;-0.3479724;-0.2006291;1.630659;0.03730128;0.3165875;1.46327;0.1095899;0.08647571;1.611887;0.1206408;-0.1239819;1.707515;0.1189406;-0.1726094;1.73822;-0.2201713;-0.1221977;1.600007;-0.1516506;-0.4228445;1.708364;-0.192019;-0.7301621;1.854087;-0.181337;-0.8028255;1.76959;-0.06967945;-0.1164487;1.616038;-0.08029988;-0.4283296;1.713431;-0.1537461;-0.6054779;1.921589;-0.1649711;-0.6977389;1.835305;-0.1344929;0.3506614;1.456905;-0.337983;-0.259877;1.650865;-0.2948671;-0.2021092;1.5935;0.1026267;-0.208755;1.751051;0.09647357;-0.1431803;1.702611;
-0.1494613;-0.1259763;1.626865;-0.1421426;0.1475774;1.526126;-0.1335717;0.4101371;1.412675;-0.1261542;0.5289925;1.348703;-0.2887823;0.2912458;1.417367;-0.3391429;0.04079532;1.503847;-0.348882;-0.1763661;1.585325;-0.3436884;-0.2114073;1.603882;0.03761291;0.3141152;1.451972;0.1086243;0.0829846;1.598512;0.1218488;-0.127365;1.694223;0.1173557;-0.1790864;1.721406;-0.2216135;-0.126417;1.585454;-0.167494;-0.4333367;1.697191;-0.1931843;-0.7331636;1.850228;-0.1807512;-0.8052013;1.769141;-0.07114926;-0.1203397;1.601179;-0.0798452;-0.4359746;1.678064;-0.1524846;-0.6110361;1.883833;-0.1659991;-0.7102001;1.812763;-0.1359177;0.3462239;1.443104;-0.3296404;-0.2703733;1.62764;-0.2963878;-0.2335844;1.57825;0.1016498;-0.2148845;1.734214;0.09251667;-0.1759548;1.7346;
-0.1499818;-0.1320203;1.59968;-0.142389;0.1407782;1.498249;-0.1335021;0.4024857;1.384014;-0.1257821;0.5207466;1.317532;-0.2883146;0.2848656;1.384791;-0.3393513;0.03598125;1.477109;-0.3470755;-0.1861253;1.54664;-0.3443834;-0.1907313;1.561118;0.03825631;0.3075221;1.422956;0.1063084;0.07761682;1.565402;0.1198119;-0.1298464;1.666417;0.1138765;-0.1795773;1.697509;-0.2220541;-0.1325017;1.559084;-0.1858804;-0.4390912;1.673947;-0.1936959;-0.7366904;1.847026;-0.1804394;-0.8060928;1.768455;-0.07162975;-0.126003;1.573272;-0.07687512;-0.4459166;1.624224;-0.1488745;-0.6191851;1.828035;-0.1663441;-0.7244104;1.785982;-0.1359324;0.3388055;1.414643;-0.3296417;-0.2719221;1.592076;-0.3004535;-0.1585966;1.547385;0.09839027;-0.2152855;1.714933;0.09086163;-0.1506316;1.6554;
-0.1516883;-0.1517196;1.524912;-0.1408736;0.1196909;1.422991;-0.12879;0.3798861;1.307988;-0.1191792;0.4978748;1.244621;-0.2839192;0.2649238;1.307903;-0.3407791;0.0192063;1.397094;-0.3360601;-0.2052681;1.460101;-0.3376825;-0.2022389;1.478566;0.04278892;0.2855971;1.345952;0.1074026;0.06072208;1.486786;0.1255746;-0.1473016;1.585632;0.1059765;-0.1960986;1.619602;-0.2235399;-0.1506893;1.482753;-0.2113233;-0.4367492;1.601558;-0.1928296;-0.7569601;1.818736;-0.1763954;-0.8273638;1.762631;-0.07319991;-0.1461059;1.500289;-0.06069866;-0.4670761;1.52908;-0.05607354;-0.7598065;1.779783;-0.0435919;-0.8267571;1.684871;-0.1320131;0.3166289;1.338823;-0.3350002;-0.2841021;1.51056;-0.2970968;-0.1683248;1.477628;0.08669809;-0.2318401;1.636438;0.08521525;-0.1696513;1.579591;
-0.1472647;-0.155966;1.514527;-0.1385379;0.1154789;1.412909;-0.1283514;0.375602;1.297912;-0.1183613;0.4942036;1.235414;-0.2836413;0.2607793;1.29865;-0.3405845;0.01500528;1.38539;-0.3327016;-0.2103541;1.444856;-0.334561;-0.2083672;1.453726;0.04337665;0.2808249;1.33408;0.1088716;0.05602621;1.474887;0.1242979;-0.1529281;1.571945;0.1083995;-0.1946408;1.586596;-0.2195976;-0.1542427;1.471825;-0.2145919;-0.4422421;1.602363;-0.1775625;-0.7709021;1.814638;-0.1609353;-0.8381916;1.749257;-0.06844057;-0.1508338;1.490473;-0.06598709;-0.4684716;1.519297;-0.03430237;-0.8083484;1.714287;-0.02291193;-0.8748129;1.619307;-0.1311132;0.3123767;1.328772;-0.3302695;-0.2956736;1.484949;-0.2926463;-0.1641969;1.45247;0.09178431;-0.2392595;1.604039;0.07992344;-0.1636237;1.537;
-0.1444424;-0.169618;1.486654;-0.1364014;0.1032681;1.388842;-0.1269038;0.3648571;1.277563;-0.1162588;0.484621;1.216478;-0.2820203;0.2504519;1.279656;-0.3396769;0.00608127;1.364105;-0.3322374;-0.2194111;1.422219;-0.3238114;-0.269155;1.452586;0.04555766;0.2693296;1.313303;0.1113286;0.04283756;1.450102;0.1266535;-0.1655123;1.547609;0.1154699;-0.1644917;1.540405;-0.2172006;-0.1656238;1.443021;-0.2384962;-0.4300596;1.57948;-0.1730339;-0.7719495;1.776587;-0.1154785;-0.8427734;1.704102;-0.06522494;-0.1660564;1.463632;-0.07003107;-0.4763007;1.502908;-0.03152439;-0.8398774;1.666108;-0.003162807;-0.9027725;1.602974;-0.129501;0.3012706;1.307501;-0.308067;-0.3171816;1.473668;-0.2793446;-0.2613203;1.430636;0.101861;-0.2527955;1.57709;0.07063887;-0.1404835;1.4915;
-0.1400938;-0.1780718;1.469542;-0.1331067;0.09388605;1.370614;-0.1247737;0.3545421;1.258208;-0.112883;0.4734001;1.194571;-0.2774358;0.2398606;1.25748;-0.3378477;-0.008018434;1.343013;-0.3353999;-0.2342443;1.39776;-0.3230096;-0.2812244;1.429465;0.04862525;0.2587506;1.29411;0.1128486;0.03392912;1.425872;0.1322606;-0.1743583;1.522236;0.1188867;-0.1811799;1.520232;-0.2130641;-0.1735302;1.425483;-0.2227408;-0.4371668;1.558882;-0.1584454;-0.7756435;1.712279;-0.1870117;-0.8261719;1.751953;-0.06082284;-0.1745478;1.447167;-0.07059745;-0.4805366;1.489149;-0.04287729;-0.830354;1.630859;-0.008024249;-0.8867205;1.561894;-0.1270718;0.291194;1.288422;-0.3164723;-0.3291653;1.450416;-0.2758997;-0.2733071;1.409217;0.1033831;-0.2704437;1.558736;0.08267117;-0.1749621;1.490714;
