-0.3082908;0.8913571;3.204827;-0.2917572;1.116974;3.056073;-0.2742832;1.33402;2.897628;-0.2515871;1.437787;2.816654;-0.4455884;1.260521;2.905426;-0.536218;1.060998;3.077803;-0.5774603;0.8579826;3.144955;-0.5762358;0.8595935;3.137811;-0.1133056;1.254739;2.968935;-0.08026382;1.054775;3.122651;-0.0603893;0.8462088;3.18439;-0.06602261;0.8016323;3.174011;-0.3800459;0.8825604;3.16311;-0.3513769;0.5524821;3.271261;-0.3328483;0.2377697;3.39301;-0.3174761;0.154102;3.306773;-0.2305585;0.8826482;3.183979;-0.2257811;0.6603441;3.343268;-0.3012884;0.3528294;3.633188;-0.308039;0.268689;3.522496;-0.2787594;1.281126;2.939051;-0.5970486;0.7968967;3.165759;-0.5072741;0.8870802;3.11775;-0.06433845;0.741098;3.211934;-0.04471153;0.8051827;3.175846;
-0.3092578;0.8833607;3.192479;-0.293711;1.077492;3.00234;-0.2764368;1.270665;2.813545;-0.2595045;1.375948;2.732715;-0.4421163;1.197161;2.814865;-0.5326516;0.9982286;2.978904;-0.5684575;0.7909411;3.037425;-0.5724936;0.785591;3.040072;-0.1151524;1.212756;2.889593;-0.0802617;1.016895;3.04378;-0.05681764;0.8047776;3.093587;-0.06833939;0.7640696;3.098072;-0.380883;0.8709018;3.145957;-0.3353802;0.5357178;3.219254;-0.3267166;0.2323908;3.39621;-0.3074962;0.144563;3.317648;-0.2315069;0.877774;3.1757;-0.2234522;0.6288419;3.301687;-0.3017738;0.3762538;3.562475;-0.3009421;0.2760834;3.471051;-0.2809303;1.223659;2.862502;-0.5805769;0.7157953;3.068655;-0.5423414;0.7801874;3.028429;-0.07113495;0.7046919;3.12728;-0.04495885;0.7729718;3.095105;
-0.3094186;0.8817548;3.190663;-0.2939751;1.076553;3.0014;-0.2775872;1.266844;2.808721;-0.2606332;1.372723;2.728575;-0.4402637;1.190518;2.811025;-0.531257;0.9942305;2.971738;-0.5667163;0.7846882;3.023645;-0.5704073;0.7711583;3.014797;-0.1153627;1.211367;2.887683;-0.07944286;1.01512;3.039648;-0.05654678;0.8027203;3.088962;-0.06340179;0.7595806;3.086905;-0.3811435;0.8682837;3.144286;-0.3359783;0.5345588;3.211516;-0.3247783;0.229462;3.396362;-0.3043073;0.1414634;3.318303;-0.2315958;0.8771527;3.173966;-0.2243043;0.6259516;3.296613;-0.2994492;0.3725471;3.54033;-0.2999155;0.2684223;3.455541;-0.2818027;1.220739;2.858933;-0.5839859;0.7016175;3.043156;-0.5473583;0.7597699;3.00063;-0.06697547;0.6955432;3.130372;-0.04088352;0.7638642;3.085438;
-0.3119355;0.8693023;3.176928;-0.2942202;1.068328;2.992116;-0.2759766;1.258591;2.798024;-0.2605438;1.359963;2.715149;-0.4377752;1.178181;2.796522;-0.5282779;0.9873921;2.961648;-0.564591;0.7742122;2.999446;-0.5686707;0.7555519;2.994022;-0.116445;1.193025;2.871294;-0.07618728;1.006747;3.032248;-0.05625514;0.7926148;3.07648;-0.06011907;0.7553233;3.078597;-0.3834634;0.8569344;3.131336;-0.3369012;0.5317976;3.204742;-0.32303;0.2281005;3.395611;-0.2947817;0.1397579;3.373589;-0.2341854;0.8645972;3.160158;-0.2269953;0.6183785;3.289927;-0.2864625;0.3757417;3.484633;-0.2926157;0.2622988;3.424073;-0.280688;1.212306;2.848341;-0.5789859;0.6881462;3.025414;-0.5402761;0.7591822;2.988636;-0.06262909;0.6943791;3.125122;-0.04456517;0.7522008;3.093;
-0.3110603;0.8660688;3.170397;-0.2940561;1.059199;2.977216;-0.2770002;1.241777;2.771779;-0.2598743;1.333721;2.679508;-0.4388408;1.168727;2.780259;-0.5297626;0.96604;2.919652;-0.5662608;0.7501784;2.943523;-0.5733857;0.7152176;2.954874;-0.1150384;1.180356;2.8519;-0.07092163;0.9905501;3.010339;-0.04676846;0.7786143;3.061032;-0.04901771;0.747736;3.054537;-0.3827799;0.8536596;3.125863;-0.3364693;0.5283172;3.195621;-0.3223748;0.226281;3.394639;-0.3047251;0.1371633;3.317882;-0.2331251;0.8614073;3.152288;-0.2248476;0.6085622;3.272254;-0.3282072;0.245909;3.435827;-0.3023214;0.1533496;3.394985;-0.2813806;1.197621;2.825197;-0.5859311;0.6691856;2.97761;-0.541291;0.7196827;2.948056;-0.04955751;0.6831757;3.102878;-0.05320423;0.7377316;3.071;
-0.3101964;0.8616792;3.162282;-0.2936893;1.052672;2.968041;-0.2768015;1.235474;2.764419;-0.259996;1.332037;2.677718;-0.4383425;1.160213;2.772583;-0.5294493;0.96516;2.913862;-0.5680988;0.7497422;2.938207;-0.5740244;0.7270744;2.930223;-0.1132125;1.177075;2.844026;-0.06769986;0.9846932;3.002509;-0.04368229;0.7730338;3.054252;-0.04375796;0.740833;3.04891;-0.3818266;0.8485048;3.117936;-0.3336275;0.5274024;3.189005;-0.3218437;0.2246287;3.393921;-0.3034132;0.1354371;3.317304;-0.2323829;0.8577859;3.143991;-0.2255263;0.5813542;3.269751;-0.3089966;0.2945817;3.423111;-0.3030247;0.1777769;3.394599;-0.281169;1.191062;2.817149;-0.5921785;0.6672025;2.960735;-0.5490316;0.7161725;2.940583;-0.04273784;0.6804538;3.096229;-0.01730522;0.7541639;3.041358;
-0.3086976;0.8561755;3.151415;-0.2940184;1.049008;2.960282;-0.2781418;1.233449;2.759276;-0.260418;1.325042;2.665598;-0.4382181;1.153693;2.764243;-0.529644;0.9617767;2.902944;-0.570097;0.7462747;2.924529;-0.5778472;0.722344;2.916143;-0.1122685;1.174466;2.836493;-0.06507885;0.9823664;2.994458;-0.03886955;0.7697182;3.041866;-0.03756791;0.7377439;3.038167;-0.3802483;0.8428459;3.107077;-0.3301224;0.5267328;3.188218;-0.3212906;0.224196;3.393227;-0.3019546;0.1353467;3.316042;-0.2310009;0.8525076;3.13317;-0.2316059;0.5593211;3.26191;-0.3090167;0.2915997;3.420331;-0.3025205;0.1748156;3.394542;-0.2823184;1.188668;2.811384;-0.5968324;0.6601798;2.952001;-0.5620898;0.7119979;2.929143;-0.03252628;0.6789405;3.083629;-0.009354766;0.737178;3.041375;
-0.3073467;0.8531642;3.145444;-0.2929728;1.045008;2.953257;-0.2775874;1.22889;2.751762;-0.2600116;1.320576;2.656956;-0.4376228;1.149507;2.755696;-0.5311503;0.9600195;2.887586;-0.5712701;0.7447193;2.910824;-0.57855;0.7178267;2.899197;-0.1122896;1.17447;2.835676;-0.06444077;0.9794594;2.986739;-0.03720703;0.7684306;3.039203;-0.03136108;0.7359487;3.034524;-0.3783674;0.8383231;3.100214;-0.3248321;0.5250978;3.186153;-0.3201832;0.2241839;3.391614;-0.2987267;0.135365;3.315019;-0.230109;0.8507618;3.127946;-0.2277521;0.5512938;3.253422;-0.2623662;0.3880714;3.517947;-0.2789648;0.2797121;3.444949;-0.2816262;1.184208;2.803921;-0.5971935;0.6541826;2.926397;-0.5504009;0.7112802;2.897857;-0.02834105;0.6783215;3.083963;-0.03669334;0.6769463;3.084;
-0.3065798;0.8507153;3.139941;-0.2931972;1.042818;2.947669;-0.2787957;1.227049;2.746083;-0.2594202;1.318271;2.653067;-0.4381613;1.148133;2.751012;-0.5324847;0.9579932;2.883048;-0.5731454;0.7421688;2.901943;-0.5814096;0.7149519;2.895478;-0.1110151;1.173701;2.827357;-0.06219201;0.9735223;2.981372;-0.03111935;0.7628237;3.033121;-0.02845701;0.7322603;3.024644;-0.3774948;0.8351226;3.0946;-0.3197387;0.5225387;3.185479;-0.3196045;0.2234731;3.391786;-0.2909341;0.1418248;3.376718;-0.2294853;0.849129;3.122615;-0.2172767;0.5397435;3.243453;-0.2607074;0.3995682;3.518789;-0.2758033;0.2895424;3.449009;-0.2825871;1.182279;2.798265;-0.5986672;0.6512099;2.922953;-0.5510074;0.7095192;2.896448;-0.02969874;0.6692804;3.080636;-0.04416286;0.7144793;3.03475;
-0.3043601;0.8431993;3.128749;-0.2927473;1.038941;2.940282;-0.2794116;1.225702;2.741646;-0.2587341;1.315156;2.648417;-0.4387127;1.147482;2.745737;-0.5331138;0.955705;2.877794;-0.5745181;0.7402158;2.898158;-0.5830688;0.7148289;2.888916;-0.111361;1.17102;2.820559;-0.05969409;0.9702697;2.976494;-0.02828006;0.7598848;3.029162;-0.02647233;0.7279449;3.024879;-0.3751221;0.8282913;3.08436;-0.3169872;0.5187466;3.185674;-0.3190487;0.225915;3.392475;-0.298687;0.1373677;3.314598;-0.2275147;0.8411521;3.110519;-0.2087937;0.5327165;3.220881;-0.2284324;0.4368028;3.51582;-0.244641;0.3201303;3.492919;-0.2829964;1.180409;2.79318;-0.6030014;0.6531528;2.927794;-0.5590604;0.7010862;2.897769;-0.02133072;0.668915;3.078969;-0.002559701;0.7623986;3.011286;
-0.3043877;0.8386734;3.121019;-0.2924995;1.034645;2.933064;-0.2792011;1.222427;2.73583;-0.2584948;1.312592;2.643318;-0.4391566;1.145844;2.738563;-0.532881;0.9535319;2.873349;-0.5750763;0.7379934;2.892363;-0.5833417;0.7140755;2.885918;-0.1108413;1.170916;2.816091;-0.0593609;0.9694639;2.970897;-0.02694931;0.76021;3.026794;-0.02578449;0.7308077;3.019309;-0.3748233;0.8227407;3.075362;-0.3186116;0.505646;3.190012;-0.3189528;0.2261307;3.392503;-0.2816666;0.1715441;3.421076;-0.2278019;0.837622;3.103951;-0.2009282;0.524538;3.203652;-0.2673113;0.2961366;3.486626;-0.2514741;0.2218787;3.497939;-0.282753;1.17682;2.786934;-0.603008;0.6519113;2.916392;-0.555361;0.7084502;2.88445;-0.02393719;0.671854;3.056129;0.002423386;0.7203751;3.011455;
-0.3043008;0.8346913;3.113869;-0.2922325;1.031357;2.927243;-0.2789279;1.219984;2.731356;-0.2584483;1.310185;2.637826;-0.4395748;1.144529;2.734712;-0.532878;0.952383;2.87122;-0.5744147;0.73673;2.890634;-0.5822328;0.7123323;2.885879;-0.1103013;1.170522;2.810737;-0.05904096;0.9689158;2.967468;-0.02554304;0.7586274;3.019614;-0.0252911;0.7271702;3.018373;-0.3746613;0.8194078;3.06958;-0.3212391;0.5000226;3.19141;-0.3168271;0.2245904;3.394625;-0.2761651;0.1704017;3.419341;-0.2278156;0.8330758;3.095377;-0.1963614;0.5182351;3.18522;-0.2565099;0.2725861;3.489458;-0.2133681;0.19797;3.474275;-0.2824676;1.174151;2.782113;-0.5981921;0.6483318;2.912063;-0.5643463;0.6950694;2.896455;-0.02196069;0.6677971;3.070636;-0.0002125998;0.7571291;3.004429;
-0.3045887;0.8316148;3.108217;-0.2919216;1.028318;2.921671;-0.2781168;1.217128;2.725954;-0.2584239;1.306892;2.629872;-0.4397734;1.143738;2.728574;-0.5327536;0.9511176;2.868349;-0.574089;0.7355883;2.889318;-0.5777944;0.71312;2.885084;-0.1100284;1.169232;2.804942;-0.05846342;0.9655993;2.962961;-0.02334403;0.7555;3.015021;-0.02579564;0.7237847;3.01395;-0.3750316;0.8163474;3.063652;-0.328106;0.486297;3.201151;-0.3142552;0.2202531;3.398966;-0.2934512;0.1324146;3.320891;-0.2280093;0.8300814;3.090088;-0.1915105;0.5088317;3.162403;-0.2394088;0.2546055;3.464134;-0.1842041;0.182251;3.4375;-0.2817703;1.171232;2.776652;-0.5964167;0.6478488;2.910997;-0.5515438;0.7084772;2.888278;-0.01984205;0.6655862;3.063636;-0.0006792983;0.7544782;2.9992;
-0.3067417;0.8259516;3.099201;-0.2913309;1.020633;2.910464;-0.2741207;1.206924;2.711849;-0.2586736;1.299483;2.616769;-0.4391627;1.138143;2.719894;-0.5284774;0.9448931;2.865726;-0.572432;0.7303833;2.890208;-0.5685921;0.7063346;2.892829;-0.1099539;1.16311;2.791554;-0.05936696;0.9587694;2.954118;-0.02567114;0.749804;3.010789;-0.02977864;0.7212538;3.011369;-0.3775564;0.8119135;3.054863;-0.3403465;0.4959387;3.187815;-0.3144353;0.2175245;3.396862;-0.2947325;0.129365;3.319417;-0.2297111;0.8231567;3.080797;-0.1870823;0.4583021;3.112099;-0.1757449;0.1858508;3.326582;-0.1485596;0.09558105;3.255859;-0.2786981;1.161699;2.763329;-0.5897864;0.6455024;2.928743;-0.5637114;0.7141138;2.897286;-0.03223947;0.6629883;3.058012;-0.008938476;0.718275;3.0181;
-0.3082145;0.8222206;3.093133;-0.2926121;1.017197;2.904459;-0.2754538;1.204159;2.706418;-0.2590862;1.297482;2.612579;-0.4393068;1.136258;2.716414;-0.5255715;0.9415377;2.863903;-0.567453;0.7265804;2.888839;-0.5632693;0.705166;2.89238;-0.1098581;1.16121;2.787151;-0.0603236;0.9524513;2.946147;-0.02944275;0.7444819;3.007317;-0.03319512;0.7194119;3.006596;-0.3792326;0.8092286;3.049697;-0.3457786;0.4841742;3.194232;-0.3146828;0.2151706;3.394915;-0.2951488;0.1270844;3.317343;-0.230881;0.8183366;3.073776;-0.1878445;0.4516211;3.10529;-0.1628388;0.1643181;3.256284;-0.1307487;0.06517011;3.174415;-0.279993;1.15874;2.757717;-0.5796793;0.6351843;2.917422;-0.5369722;0.6948851;2.898846;-0.03431431;0.6565035;3.056642;-0.03496147;0.6995275;3.02225;
-0.3043229;0.7971845;3.056765;-0.2912808;1.000671;2.879541;-0.2761961;1.19461;2.691038;-0.2607328;1.286303;2.592012;-0.4387465;1.128177;2.705782;-0.5165448;0.9244874;2.85493;-0.5574124;0.7114109;2.891115;-0.551828;0.6969114;2.890634;-0.1070699;1.144041;2.754289;-0.05968915;0.9439673;2.922795;-0.03473575;0.7381902;2.992339;-0.04938928;0.7087036;2.992924;-0.3761389;0.7865848;3.014746;-0.3606613;0.4943537;3.169629;-0.3114251;0.1911429;3.390785;-0.2822635;0.1095718;3.355301;-0.2262429;0.7914376;3.036171;-0.2091732;0.4297333;3.041799;-0.1951684;0.114403;3.102312;-0.1780327;0.0187569;3.009088;-0.2802749;1.147601;2.740144;-0.5711203;0.6289312;2.933938;-0.5326141;0.6786584;2.9018;-0.04843708;0.6503721;3.032892;-0.09158065;0.7023675;2.989647;
-0.3038638;0.7967433;3.055141;-0.2910133;0.9987248;2.875012;-0.2768906;1.191331;2.683884;-0.26042;1.284609;2.588573;-0.4388282;1.125541;2.700241;-0.5143827;0.9214302;2.85154;-0.5535583;0.7087904;2.891474;-0.5504141;0.6923763;2.89239;-0.1065847;1.142957;2.752923;-0.05956329;0.9444624;2.916585;-0.03925032;0.7372205;2.983948;-0.05127898;0.7055957;2.990876;-0.3755895;0.7862425;3.012724;-0.3623022;0.495187;3.165943;-0.3124417;0.1876082;3.390829;-0.2943206;0.1066908;3.335349;-0.2258659;0.7909091;3.034847;-0.2099568;0.430353;3.040822;-0.1978092;0.1148711;3.099712;-0.1855701;0.02129152;3.002471;-0.2806514;1.144582;2.733539;-0.5690463;0.6228848;2.933444;-0.5220425;0.693548;2.898286;-0.04227995;0.6432181;3.032897;-0.09275677;0.6909018;2.9855;
-0.3033162;0.7959464;3.053415;-0.2908006;0.9966672;2.870868;-0.2774696;1.188399;2.677689;-0.2605829;1.281556;2.583467;-0.4377328;1.120963;2.695881;-0.5116404;0.9190421;2.847084;-0.5486683;0.7064619;2.88924;-0.5497816;0.6887891;2.888719;-0.1060462;1.138662;2.745744;-0.0591067;0.9428561;2.910424;-0.0392096;0.7362055;2.979625;-0.04964255;0.7023616;2.985137;-0.3752214;0.7856821;3.011263;-0.3625368;0.4952664;3.149458;-0.3179679;0.2056768;3.364091;-0.3052512;0.1358579;3.283982;-0.2251224;0.7898349;3.032811;-0.2139341;0.4318753;3.035389;-0.2149149;0.1024034;3.093794;-0.1968135;0.01111922;2.994829;-0.2809957;1.141827;2.727818;-0.570244;0.6205713;2.937446;-0.517687;0.6957123;2.892667;-0.04599925;0.640317;3.026077;-0.09187311;0.6986541;2.985227;
-0.3032035;0.7950763;3.050656;-0.2901024;0.9933891;2.865761;-0.2758529;1.182384;2.670604;-0.2603586;1.276536;2.5767;-0.4370786;1.116668;2.689853;-0.5102417;0.9152645;2.839392;-0.5452914;0.7035739;2.886614;-0.5472745;0.68258;2.881707;-0.1044963;1.135018;2.740619;-0.05683001;0.9342119;2.905445;-0.03451338;0.7286457;2.976892;-0.0430182;0.7006927;2.975248;-0.3752425;0.7847258;3.008082;-0.3633839;0.4932212;3.148496;-0.3213339;0.1533434;3.406618;-0.2907667;0.1073271;3.273943;-0.2249051;0.7890542;3.030443;-0.2164574;0.4303673;3.032069;-0.2212309;0.1000843;3.095371;-0.2079064;0.005693994;2.999451;-0.2796312;1.136521;2.721208;-0.5669004;0.61694;2.920246;-0.5163553;0.6894928;2.894714;-0.03591915;0.6376306;3.01615;-0.09260518;0.7026648;2.962429;
-0.3021793;0.7889388;3.040955;-0.2886208;0.9884381;2.857166;-0.2741844;1.179385;2.66403;-0.2598202;1.273445;2.571115;-0.4367335;1.113393;2.685336;-0.5086946;0.9130476;2.836316;-0.5432882;0.7004842;2.880938;-0.5480466;0.6788446;2.875085;-0.1027132;1.12876;2.731782;-0.05511052;0.9257063;2.900085;-0.03146118;0.7210852;2.973651;-0.03497698;0.6969244;2.970312;-0.3741108;0.778528;2.999399;-0.3625249;0.4891173;3.141648;-0.3281678;0.233396;3.324181;-0.2931341;0.1473845;3.222343;-0.2240103;0.7830706;3.019662;-0.2194464;0.4291023;3.029188;-0.2320948;0.0912957;3.104843;-0.2193399;0.004500836;3.024837;-0.2779815;1.133026;2.714111;-0.5664995;0.6101726;2.918051;-0.5174016;0.6790782;2.883;-0.03999703;0.6317882;3.017404;-0.0731087;0.6961483;2.9464;
-0.2809149;0.7591274;2.989682;-0.2691607;0.9599983;2.807672;-0.2564244;1.153039;2.616474;-0.2495644;1.252378;2.52298;-0.4254827;1.088282;2.637298;-0.4962735;0.9012386;2.785646;-0.5378034;0.6939141;2.843778;-0.5487234;0.6669765;2.836109;-0.08979557;1.097157;2.676864;-0.04179505;0.8917923;2.854525;-0.008617545;0.6883872;2.927867;-0.01051142;0.654341;2.940766;-0.3529331;0.7490433;2.951678;-0.3570921;0.4798347;3.092323;-0.2588504;0.1169757;3.271869;-0.2475094;0.03908573;3.156356;-0.2029886;0.7532455;2.964808;-0.2232101;0.4239745;3.024978;-0.2596781;0.06806377;3.162499;-0.2595215;-0.02204895;3.107422;-0.2597929;1.106081;2.666039;-0.5677896;0.6017616;2.876777;-0.5412114;0.6346004;2.859572;-0.003097784;0.6112084;2.966829;-0.03677121;0.6476493;2.9241;
-0.2808057;0.759295;2.989324;-0.2689826;0.9596666;2.806389;-0.2561688;1.151497;2.613396;-0.2485451;1.250136;2.520388;-0.4239081;1.086457;2.634711;-0.4961582;0.8989701;2.783755;-0.5393178;0.6889697;2.832364;-0.5485063;0.6605416;2.822679;-0.08917893;1.095728;2.672853;-0.03739448;0.8918077;2.84955;-0.009090113;0.6878485;2.923554;-0.005402364;0.6493529;2.931956;-0.3528699;0.7491888;2.951284;-0.35656;0.4820379;3.082834;-0.3176912;0.172894;3.34993;-0.2872987;0.09707566;3.236005;-0.202834;0.7534329;2.964479;-0.2256847;0.4193605;3.024104;-0.2595827;0.06830732;3.162348;-0.2571878;-0.0207327;3.106966;-0.2595555;1.104915;2.66349;-0.5692939;0.5936025;2.868647;-0.5522021;0.5975351;2.862667;-0.0007056197;0.6032308;2.963068;-0.03467793;0.6435531;2.91445;
-0.2782277;0.7537786;2.978123;-0.2667612;0.953981;2.79558;-0.2543798;1.146234;2.603829;-0.2454914;1.246431;2.512156;-0.4216388;1.082404;2.627815;-0.4960035;0.8920879;2.775636;-0.5392974;0.6808461;2.819752;-0.5494158;0.6525014;2.811836;-0.08752713;1.091953;2.665797;-0.03153918;0.8912968;2.834701;-0.004734496;0.6911787;2.917886;0.00122243;0.6595857;2.91351;-0.3506485;0.7442153;2.940384;-0.354675;0.4852385;3.064959;-0.2785446;0.1249734;3.288893;-0.2648169;0.04578334;3.174334;-0.1999155;0.7474021;2.952953;-0.2264224;0.4160058;3.02044;-0.2580793;0.06771527;3.162731;-0.2592002;-0.01975326;3.096178;-0.257654;1.09949;2.653538;-0.5693457;0.5873306;2.853246;-0.5394169;0.6305726;2.827214;0.003194157;0.5940905;2.958532;-0.02107655;0.6456409;2.880095;
-0.2686805;0.7276305;2.922957;-0.2534128;0.9271356;2.742129;-0.2372669;1.118775;2.552081;-0.2264412;1.217652;2.458613;-0.4045498;1.063899;2.574814;-0.4778846;0.8708558;2.727102;-0.5320888;0.6585593;2.754797;-0.5371357;0.6373283;2.755939;-0.06854194;1.059917;2.608567;-0.01305147;0.8634334;2.776415;0.01209934;0.6604534;2.853953;0.007930271;0.6211433;2.857527;-0.3414813;0.7207667;2.883301;-0.3520447;0.4514293;2.971016;-0.3139025;0.1502413;3.272466;-0.2842999;0.06172069;3.171636;-0.190093;0.7188195;2.899646;-0.2359725;0.3895067;2.990268;-0.2542925;0.067963;3.162671;-0.258658;-0.01713085;3.098054;-0.2414707;1.072172;2.601361;-0.557763;0.5730661;2.787613;-0.5215077;0.6353876;2.767143;0.00482297;0.5595922;2.900025;-0.01833762;0.6101761;2.832389;
-0.2667572;0.7245264;2.920344;-0.2522849;0.9258063;2.740546;-0.2366865;1.118491;2.551225;-0.2258213;1.216163;2.456943;-0.4044167;1.063365;2.574606;-0.4776828;0.8704518;2.725809;-0.5304686;0.6575325;2.752388;-0.5331942;0.6333504;2.744422;-0.067788;1.059785;2.608037;-0.0127889;0.8624834;2.774311;0.01247332;0.6581557;2.848826;0.0108797;0.6183537;2.843716;-0.3394857;0.7175915;2.880869;-0.3564849;0.4445625;2.959498;-0.3406488;0.1908877;3.301305;-0.2935499;0.09766311;3.216789;-0.1882721;0.7158279;2.896829;-0.2368449;0.3855062;2.988783;-0.2533291;0.06733916;3.161608;-0.2587217;-0.02509632;3.089311;-0.2407778;1.071689;2.600354;-0.5521719;0.56869;2.778451;-0.5144097;0.6245226;2.7497;0.01314494;0.5560711;2.874119;-0.01607637;0.5970616;2.816929;
-0.2654825;0.7217957;2.917155;-0.2501401;0.9223487;2.736522;-0.2337116;1.114624;2.546535;-0.2241215;1.211874;2.45229;-0.4028448;1.060467;2.571031;-0.4772457;0.8681889;2.720091;-0.5270701;0.6546402;2.74745;-0.5297039;0.6323178;2.731101;-0.0656313;1.057052;2.604536;-0.01249536;0.8608779;2.763339;0.01093507;0.6509864;2.823998;0.009799398;0.6068465;2.828846;-0.33833;0.7147872;2.877622;-0.36684;0.4317335;2.926131;-0.339533;0.188587;3.274482;-0.2905418;0.0899508;3.202712;-0.1869017;0.7132106;2.893688;-0.2345759;0.3793013;2.984248;-0.252603;0.06705005;3.160887;-0.255917;-0.02775344;3.088359;-0.2379996;1.067892;2.59581;-0.5478875;0.5657159;2.759594;-0.5329886;0.5741917;2.75675;0.0112104;0.54471;2.858475;-0.01889393;0.6034455;2.79775;
-0.2604626;0.716453;2.908069;-0.2469611;0.918198;2.72971;-0.2320949;1.11169;2.541781;-0.2220623;1.208909;2.447367;-0.4015211;1.058462;2.566695;-0.4764799;0.8649845;2.716902;-0.5241801;0.6504257;2.74138;-0.526249;0.6305787;2.726704;-0.06369208;1.054175;2.598912;-0.01141698;0.8572963;2.754539;0.01109187;0.6470612;2.814548;0.009130418;0.6033155;2.81505;-0.3338772;0.7104593;2.870831;-0.3660241;0.3972278;2.938099;-0.3367911;0.1759066;3.300034;-0.3028339;0.06928185;3.234936;-0.1813917;0.706798;2.881923;-0.2351033;0.3750674;2.981452;-0.2528901;0.06868827;3.159625;-0.259744;-0.01788853;3.105371;-0.2360261;1.064662;2.590569;-0.5442631;0.5631351;2.757312;-0.5078616;0.6172452;2.733786;0.01116833;0.5415979;2.842141;-0.0121706;0.6000878;2.775864;
-0.2575125;0.7118083;2.899409;-0.2444885;0.9142419;2.722594;-0.2302992;1.108587;2.536358;-0.2197818;1.204175;2.439593;-0.3998662;1.055481;2.561198;-0.4752399;0.8591336;2.712595;-0.5216725;0.6440694;2.735832;-0.5242456;0.6289178;2.725016;-0.06172724;1.050992;2.591851;-0.01026508;0.8531994;2.746303;0.01104766;0.6409045;2.800436;0.009643449;0.5964113;2.804707;-0.330515;0.7053207;2.861915;-0.3633347;0.3896782;2.923449;-0.3505208;0.1624642;3.283067;-0.3440804;0.0774954;3.237227;-0.1789233;0.7027926;2.873789;-0.2306648;0.3695928;2.978359;-0.2518478;0.07112351;3.15728;-0.2601286;-0.01734001;3.105893;-0.2340459;1.061333;2.584711;-0.544715;0.5603648;2.75417;-0.5035479;0.6157588;2.731173;0.01007026;0.532229;2.832303;-0.01468766;0.5937183;2.763143;
-0.2542077;0.7067289;2.8912;-0.24183;0.9095933;2.71415;-0.2284143;1.104455;2.527837;-0.2178553;1.200161;2.43207;-0.3978302;1.052624;2.554254;-0.475044;0.8533457;2.707603;-0.520232;0.6379211;2.730564;-0.5234977;0.6245474;2.72156;-0.05985869;1.047835;2.584309;-0.009233534;0.8458194;2.737268;0.008814594;0.6328994;2.790487;0.005929377;0.5930365;2.789666;-0.3271411;0.6994165;2.852793;-0.3593539;0.3830723;2.887413;-0.3658823;0.1540936;3.246439;-0.3554213;0.06893093;3.227049;-0.1757537;0.6985599;2.866475;-0.2239617;0.3655604;2.973839;-0.2520255;0.06936453;3.156787;-0.2632266;-0.01544688;3.112588;-0.2319534;1.057061;2.576188;-0.5449424;0.5563495;2.760603;-0.5169206;0.6091216;2.7405;0.003080577;0.5304293;2.83199;-0.02077651;0.5783211;2.76616;
-0.240401;0.6870678;2.853933;-0.229898;0.8913483;2.675741;-0.2184892;1.087593;2.488269;-0.2104526;1.185463;2.39706;-0.3919936;1.035555;2.518508;-0.4702104;0.8362247;2.685618;-0.5199437;0.625289;2.72606;-0.5248072;0.6137086;2.716843;-0.05097919;1.030516;2.55333;-0.004165947;0.8295851;2.703356;0.003521831;0.6178138;2.762408;-0.0002071318;0.580009;2.762793;-0.3135255;0.6771812;2.814323;-0.3449337;0.3342784;2.82687;-0.360146;0.05614948;3.068642;-0.3659668;-0.02789307;3.015625;-0.1619821;0.6816464;2.830395;-0.2105263;0.3562751;2.966717;-0.2545309;0.07152841;3.152121;-0.2585611;-0.01339059;3.1141;-0.2215081;1.039858;2.536906;-0.5466002;0.5480496;2.750129;-0.4983115;0.6021497;2.7205;-0.00457794;0.5167891;2.799567;-0.02951611;0.553766;2.747215;
-0.2402262;0.6812943;2.846066;-0.2302924;0.888465;2.671543;-0.2190702;1.086572;2.486559;-0.2099127;1.181888;2.390778;-0.3914892;1.033752;2.514246;-0.4681633;0.8332791;2.679017;-0.5191941;0.6231712;2.72175;-0.5257041;0.6107156;2.711236;-0.0511419;1.028979;2.548576;-0.003463622;0.8278905;2.698658;0.00433381;0.6157046;2.756658;0.0004194376;0.5764503;2.75651;-0.3132441;0.6716627;2.807063;-0.3407113;0.327233;2.821754;-0.3476324;0.02288354;3.013966;-0.3288574;-0.06835938;2.972656;-0.1618992;0.6757644;2.821911;-0.2058409;0.3503805;2.963159;-0.2561857;0.03519586;3.152648;-0.2709961;-0.04946899;3.0625;-0.2220757;1.038467;2.534687;-0.5461116;0.5438555;2.747632;-0.5130551;0.6064289;2.716643;-0.008283758;0.5103679;2.804715;-0.02855757;0.5620399;2.736957;
