-0.2541541;0.307601;3.460749;-0.2524917;0.5863169;3.362765;-0.2500135;0.8558758;3.25238;-0.2203436;0.967932;3.197564;-0.4739933;0.7701299;3.255749;-0.7013456;0.6254726;3.287014;-0.8881586;0.6637691;3.184499;-0.8774308;0.6638141;3.193344;-0.02802439;0.8125839;3.366005;0.1835761;0.6914693;3.508314;0.3953538;0.687869;3.520447;0.4141378;0.7015353;3.520986;-0.3199069;0.3008521;3.402364;-0.3744618;-0.02821005;3.470906;-0.3556332;-0.3297914;3.492893;-0.3448304;-0.4049404;3.425966;-0.182969;0.3078862;3.445267;-0.2103556;-0.01172137;3.598732;-0.2617943;-0.3182453;3.711465;-0.2180251;-0.3625492;3.732821;-0.2507339;0.7898999;3.282114;-0.9492436;0.6469772;3.151774;-0.8583768;0.7149422;3.171688;0.4682972;0.7111138;3.54109;0.4509037;0.7093908;3.492625;
-0.2542824;0.3064347;3.45683;-0.2522967;0.5840973;3.360189;-0.2494911;0.8530433;3.251047;-0.2155469;0.9652845;3.192996;-0.4734538;0.7699403;3.247507;-0.7069469;0.6293886;3.286072;-0.8805153;0.6961494;3.174606;-0.9072567;0.6865045;3.177656;-0.01518012;0.7960861;3.361502;0.1962129;0.6841534;3.510094;0.4086058;0.6837004;3.515538;0.4666131;0.6996258;3.578155;-0.3199678;0.3000934;3.398407;-0.36755;-0.02841241;3.471877;-0.3534993;-0.3261308;3.495946;-0.3308977;-0.3914368;3.390428;-0.1831716;0.306369;3.441722;-0.2052667;0.002822258;3.574805;-0.2562632;-0.2881793;3.700516;-0.2347852;-0.3540225;3.594857;-0.2503121;0.7871616;3.280502;-0.9825668;0.6912595;3.151866;-0.9482404;0.6957575;3.156125;0.5151609;0.726584;3.578065;0.460589;0.708266;3.505111;
-0.2551037;0.3043159;3.446652;-0.2489333;0.5836989;3.34341;-0.2396908;0.8562305;3.225853;-0.2062089;0.9641593;3.179809;-0.4723455;0.7709199;3.232124;-0.7177731;0.6444812;3.27472;-0.892525;0.7128569;3.166641;-0.9088905;0.7206483;3.17026;-0.01161434;0.7917534;3.353542;0.1998446;0.6729949;3.497491;0.4126231;0.6747888;3.496718;0.4733013;0.6866185;3.55658;-0.320815;0.2983994;3.388343;-0.3612081;-0.02929868;3.466885;-0.3547135;-0.3297996;3.496096;-0.3311694;-0.3958478;3.391263;-0.1839509;0.303843;3.431739;-0.208423;-0.01106484;3.580402;-0.2784569;-0.3238207;3.674984;-0.2400203;-0.3529192;3.709447;-0.2424085;0.7891784;3.257721;-0.9837776;0.7245489;3.147176;-0.8599332;0.7745664;3.152546;0.5286975;0.7058457;3.571071;0.4952742;0.7005895;3.504222;
-0.2540904;0.3038995;3.43769;-0.2478291;0.5857756;3.337485;-0.2392078;0.8597291;3.223011;-0.2029739;0.9633251;3.172061;-0.4720773;0.7709353;3.227477;-0.7320591;0.6633523;3.26011;-0.9116306;0.7265742;3.157683;-0.9094327;0.728464;3.168759;-0.01394303;0.7945996;3.353438;0.1946462;0.6572551;3.486785;0.4068451;0.6737047;3.481822;0.432192;0.6828749;3.489657;-0.3196505;0.2976912;3.378557;-0.3605199;-0.02727344;3.463967;-0.3559052;-0.3285044;3.496172;-0.3312333;-0.3943626;3.391239;-0.1831079;0.3036588;3.423615;-0.2086151;-0.009474981;3.578884;-0.2793211;-0.3056642;3.677592;-0.2555597;-0.3718986;3.572545;-0.2417179;0.792383;3.254137;-0.9814824;0.7335601;3.143945;-0.8604471;0.7731916;3.142;0.4735091;0.6863474;3.521351;0.4532236;0.6853749;3.4525;
-0.2540677;0.302161;3.430205;-0.2467863;0.5827436;3.327887;-0.237805;0.8557113;3.213422;-0.2004979;0.9617724;3.167417;-0.4713555;0.7696913;3.219837;-0.7330325;0.6655936;3.257063;-0.9115806;0.7353687;3.157609;-0.9194677;0.7361494;3.166038;-0.008755325;0.7873299;3.338239;0.202953;0.6596889;3.475305;0.4152599;0.6706132;3.476137;0.4890402;0.6866459;3.537334;-0.3199149;0.2964643;3.372213;-0.359576;-0.02794421;3.459398;-0.3577347;-0.3274159;3.495414;-0.3348295;-0.3936061;3.389951;-0.1827484;0.3013594;3.414915;-0.2089723;-0.008740154;3.57688;-0.2804943;-0.3019426;3.675471;-0.2585058;-0.3685328;3.569891;-0.2403004;0.7885861;3.244284;-0.9917436;0.7494794;3.147856;-0.8615142;0.7883699;3.140714;0.5372897;0.7037505;3.550492;0.5105211;0.7023119;3.489334;
-0.2551727;0.299891;3.421896;-0.2466658;0.5824237;3.323403;-0.2372815;0.8563553;3.211498;-0.198295;0.9591227;3.160759;-0.4714919;0.7696612;3.218603;-0.7343302;0.6675194;3.254102;-0.9129517;0.7389529;3.156205;-0.9177797;0.7390108;3.165489;-0.009231784;0.7877468;3.337928;0.207292;0.6577804;3.466368;0.4201119;0.6661527;3.45707;0.4893578;0.6874678;3.511801;-0.3214906;0.2938621;3.363171;-0.365132;-0.03041315;3.449248;-0.3651176;-0.361514;3.506159;-0.3425533;-0.4249441;3.42095;-0.1834118;0.2994623;3.407392;-0.2103482;-0.006236142;3.56893;-0.280317;-0.2993561;3.673113;-0.2947934;-0.35277;3.575319;-0.2398244;0.7890754;3.241845;-0.9907954;0.7516078;3.144853;-0.8642879;0.7913223;3.144444;0.5408294;0.7108559;3.524551;0.4917847;0.6941951;3.446875;
-0.2548591;0.2828223;3.366338;-0.2433708;0.559408;3.281137;-0.2321062;0.8326087;3.187751;-0.1888862;0.9506717;3.13251;-0.4639245;0.756994;3.17465;-0.7470344;0.7162548;3.193712;-0.957063;0.7232309;3.162418;-0.982173;0.7390019;3.142415;0.01116446;0.7591833;3.288802;0.2452596;0.6405803;3.398298;0.4578245;0.6436478;3.373892;0.5045652;0.6686993;3.445112;-0.3219939;0.2798837;3.309073;-0.3508868;-0.04058633;3.408227;-0.353075;-0.3451673;3.483756;-0.3289077;-0.4235431;3.434087;-0.1822021;0.2796134;3.350425;-0.2005497;-0.005017138;3.531336;-0.2738591;-0.2975486;3.656199;-0.276462;-0.3602371;3.525192;-0.2350179;0.765449;3.213901;-1.017995;0.76773;3.141475;-0.981428;0.7523907;3.133;0.5589436;0.6918976;3.431033;0.481134;0.6728311;3.355445;
-0.2545094;0.2825417;3.364035;-0.2418824;0.5616331;3.275227;-0.2278018;0.8378412;3.173186;-0.1877643;0.9495135;3.126209;-0.4657421;0.7593712;3.182251;-0.7496806;0.712657;3.185505;-0.9597497;0.7233832;3.157316;-0.9844803;0.7350898;3.138196;0.01120402;0.75906;3.288309;0.2437877;0.6302727;3.390964;0.4556094;0.647363;3.367646;0.5116533;0.6576948;3.438625;-0.321966;0.2798085;3.307111;-0.3511703;-0.04158369;3.404149;-0.3527726;-0.3451012;3.483682;-0.3268452;-0.423183;3.43502;-0.1814672;0.2790865;3.347707;-0.2007441;-0.004237899;3.521058;-0.2717876;-0.2743744;3.615023;-0.2936695;-0.3563769;3.504245;-0.2315023;0.7699335;3.201288;-1.026804;0.7679679;3.142466;-0.9783293;0.7497702;3.131864;0.562133;0.6808317;3.422037;0.4887666;0.664835;3.3316;
-0.2531628;0.2810721;3.355523;-0.2412205;0.5593759;3.269663;-0.2278381;0.8329053;3.169688;-0.1878823;0.9477571;3.118795;-0.4645547;0.7566657;3.169496;-0.7303105;0.6576385;3.209234;-0.9175539;0.7359059;3.1411;-0.9216293;0.7245996;3.137695;0.01045825;0.757571;3.273787;0.2413182;0.6233476;3.374089;0.4526115;0.6411756;3.343915;0.5102676;0.6453976;3.413019;-0.3209948;0.2780345;3.299268;-0.3537425;-0.04430671;3.393245;-0.3554271;-0.3643946;3.489591;-0.3183267;-0.4355958;3.429748;-0.1797659;0.2779856;3.338537;-0.200952;-0.002770643;3.505329;-0.271195;-0.2737306;3.614585;-0.2824413;-0.364682;3.512243;-0.2313557;0.7657461;3.197209;-0.992121;0.7390934;3.123392;-0.8598965;0.7780491;3.114;0.5585587;0.6626559;3.400047;0.4846646;0.65302;3.30375;
-0.2529723;0.27743;3.34146;-0.2401426;0.5553881;3.258874;-0.2264141;0.8275681;3.162836;-0.1872818;0.9447864;3.107551;-0.4636045;0.7543941;3.159578;-0.6761782;0.6031312;3.231836;-0.8693919;0.7142587;3.150242;-0.9194332;0.7228764;3.132746;0.01073308;0.7545004;3.261839;0.2434913;0.6155165;3.352878;0.453685;0.62565;3.308603;0.5067822;0.6326665;3.385372;-0.3212245;0.2741374;3.285574;-0.3533823;-0.04690537;3.382608;-0.3557493;-0.3638271;3.487675;-0.317683;-0.4355631;3.431035;-0.1791605;0.2746585;3.324142;-0.1999687;-0.003096307;3.497211;-0.2700282;-0.2731146;3.613324;-0.279293;-0.367155;3.515136;-0.2299858;0.7606521;3.189271;-0.9947817;0.7439526;3.127112;-0.8567297;0.7730783;3.1025;0.536474;0.6376047;3.388646;0.5057892;0.6467918;3.314084;
-0.2580538;0.2747608;3.326423;-0.2434419;0.5521008;3.244901;-0.2281218;0.822866;3.151149;-0.1856622;0.9415251;3.094807;-0.4633213;0.7520649;3.149814;-0.6273677;0.5863988;3.218283;-0.8681967;0.7120846;3.144329;-0.9170569;0.7250376;3.125597;0.0101546;0.7522307;3.246279;0.2164077;0.5887469;3.338024;0.4246102;0.6236033;3.298179;0.496652;0.6232079;3.349609;-0.3269399;0.2721931;3.271445;-0.3513119;-0.04771796;3.372746;-0.3555657;-0.3622426;3.483912;-0.3182893;-0.4353595;3.431715;-0.1834725;0.2712439;3.30812;-0.1944518;-0.008371983;3.476996;-0.2686144;-0.2725693;3.612304;-0.2766467;-0.3682741;3.52486;-0.2320829;0.7562835;3.176859;-0.9882221;0.7447909;3.11637;-0.8586321;0.7793173;3.096834;0.5480977;0.6402352;3.347913;0.4997601;0.6355718;3.2783;
-0.260464;0.2719111;3.310727;-0.2420105;0.5558797;3.232009;-0.2224697;0.8335191;3.138512;-0.1844194;0.9397056;3.085888;-0.4622758;0.7505748;3.142483;-0.6265455;0.5861295;3.21445;-0.8660188;0.7134485;3.137129;-0.9137416;0.7266182;3.114878;0.01082302;0.7490641;3.238469;0.2147642;0.5867878;3.328467;0.4180827;0.61024;3.256902;0.4758814;0.6097236;3.304337;-0.3302367;0.2694268;3.255026;-0.3501125;-0.04922517;3.359826;-0.3576635;-0.3618577;3.475437;-0.3177145;-0.4352686;3.432994;-0.1849762;0.2683788;3.293211;-0.1940526;-0.01084787;3.462687;-0.2714257;-0.3132433;3.579469;-0.3054299;-0.3984188;3.478701;-0.2276395;0.7650027;3.164271;-0.9841871;0.747347;3.099106;-0.8536253;0.7788224;3.083833;0.5532337;0.6309552;3.32172;0.516641;0.6275544;3.272333;
-0.2608409;0.2683505;3.299089;-0.2439107;0.5481535;3.218203;-0.2264886;0.8198714;3.124441;-0.1818617;0.935602;3.072062;-0.4598636;0.7487006;3.126364;-0.6222708;0.5868315;3.200844;-0.8643924;0.716822;3.129133;-0.9115053;0.7292424;3.110195;0.01247377;0.74246;3.217363;0.204759;0.5843126;3.293077;0.415042;0.6056161;3.252616;0.4907092;0.5994867;3.29189;-0.330782;0.2666752;3.245343;-0.3516056;-0.05128822;3.351397;-0.359837;-0.3618217;3.471873;-0.3177026;-0.4345339;3.433853;-0.1850982;0.2639834;3.279471;-0.1924956;-0.009815769;3.455737;-0.2707728;-0.3097688;3.577495;-0.2983426;-0.3967615;3.475681;-0.2309724;0.7532195;3.150255;-0.9820043;0.7511145;3.090501;-0.8508976;0.7817545;3.079;0.5540671;0.6094207;3.302619;0.4774376;0.6092244;3.201333;
-0.26054;0.2514581;3.249213;-0.2407916;0.529445;3.170995;-0.2206489;0.800351;3.082626;-0.1738564;0.9211894;3.028909;-0.4608817;0.7405243;3.077376;-0.6087527;0.5746862;3.151887;-0.8461374;0.7283945;3.091467;-0.9254334;0.7505199;3.078569;0.01251266;0.7310609;3.170531;0.2069921;0.5560524;3.267613;0.4152765;0.564753;3.2096;0.4795696;0.5669349;3.243275;-0.3303712;0.2504155;3.195632;-0.3509514;-0.05405457;3.326857;-0.3628182;-0.3561364;3.464982;-0.3219603;-0.4294899;3.433332;-0.1848539;0.2468368;3.229599;-0.1838677;-0.03449784;3.396453;-0.2585032;-0.3170737;3.552719;-0.2598588;-0.3992876;3.513088;-0.2257554;0.7336602;3.106635;-0.9985777;0.7897975;3.062432;-0.8612156;0.7945468;3.0548;0.5388039;0.5831152;3.238826;0.4804929;0.5758475;3.169;
-0.260028;0.2507227;3.247068;-0.2407224;0.5290883;3.169695;-0.2208468;0.8000902;3.081483;-0.1732354;0.9194166;3.025389;-0.4609377;0.740347;3.076376;-0.6077095;0.5745225;3.145617;-0.8452545;0.7277675;3.08387;-0.919645;0.7526107;3.062591;0.01265817;0.7304009;3.169465;0.2061552;0.5528432;3.263087;0.4154321;0.5579088;3.208617;0.4806012;0.5541129;3.24595;-0.3297617;0.2494411;3.192822;-0.3560981;-0.05980348;3.31467;-0.3662754;-0.3581811;3.459979;-0.3227781;-0.4299649;3.431578;-0.1844399;0.2463174;3.228027;-0.1794021;-0.04010319;3.388074;-0.2534871;-0.3175924;3.552639;-0.2602871;-0.3994062;3.51362;-0.2258933;0.7334119;3.105549;-0.9878348;0.7845505;3.045661;-0.8570517;0.795791;3.032333;0.5322048;0.5699427;3.238339;0.4696205;0.5616135;3.142;
-0.2611905;0.2464325;3.23772;-0.2404766;0.5254394;3.159612;-0.2190342;0.7966744;3.069534;-0.1697012;0.9166739;3.01435;-0.4614447;0.7374654;3.063972;-0.6603511;0.6593812;3.095805;-0.8774453;0.747633;3.056583;-0.9315231;0.757386;3.0428;0.01355937;0.723165;3.16007;0.2200611;0.5444196;3.250262;0.4309109;0.5503758;3.203814;0.4907243;0.5433853;3.250877;-0.3309154;0.2453005;3.182132;-0.3611271;-0.06068827;3.308995;-0.3777199;-0.3597907;3.452343;-0.326176;-0.4262295;3.42838;-0.1855659;0.2420134;3.219974;-0.1665146;-0.06071986;3.354726;-0.2381074;-0.3181559;3.54769;-0.2630265;-0.3903357;3.48208;-0.224531;0.7300269;3.094296;-0.999761;0.793881;3.023975;-0.8619869;0.7970825;3.0115;0.5273464;0.5400593;3.265832;0.4967477;0.5524698;3.193385;
-0.2617104;0.2418177;3.228603;-0.2399753;0.5212011;3.149944;-0.2175559;0.7927783;3.059402;-0.1680608;0.9128238;3.005232;-0.4605051;0.7320911;3.049693;-0.6593679;0.6548318;3.080824;-0.8776612;0.7459716;3.040281;-0.9357312;0.7550038;3.026624;0.01241095;0.7208521;3.151946;0.2197506;0.5453974;3.246372;0.4311318;0.5373846;3.20165;0.4916427;0.5327885;3.263471;-0.3313845;0.240464;3.173799;-0.372061;-0.06519014;3.301681;-0.3803157;-0.3614942;3.450882;-0.3299252;-0.4292628;3.422691;-0.1861129;0.2377301;3.210116;-0.1621906;-0.07676695;3.32305;-0.2341267;-0.3353806;3.514368;-0.2720309;-0.4074717;3.477254;-0.2232925;0.7260585;3.084262;-0.998346;0.7941907;2.998675;-0.8743669;0.7795742;3.012;0.5283584;0.5324516;3.277124;0.4930968;0.542654;3.200334;
-0.2647205;0.2379264;3.218935;-0.2417385;0.5172582;3.140965;-0.2182292;0.7887507;3.051093;-0.1693982;0.9099932;2.998749;-0.4619463;0.7308806;3.043366;-0.6588931;0.6471571;3.068399;-0.8783753;0.7416289;3.023926;-0.9368418;0.7486897;3.00759;0.01247673;0.716224;3.144764;0.220519;0.5445706;3.24414;0.4323381;0.5272896;3.204294;0.4910179;0.522941;3.27576;-0.3338242;0.2361679;3.16521;-0.3785552;-0.07012194;3.295383;-0.3809437;-0.3634166;3.450101;-0.3294142;-0.4303771;3.42228;-0.1896579;0.2343395;3.199314;-0.1581551;-0.08951665;3.290829;-0.2211865;-0.3347093;3.500499;-0.2657678;-0.4029221;3.464099;-0.2242257;0.7220612;3.075787;-1.005283;0.7895395;2.992381;-0.8909227;0.7628214;2.991819;0.5237017;0.5248212;3.2848;0.5212861;0.5371504;3.2515;
-0.2692912;0.2339418;3.207767;-0.2439799;0.5148404;3.131144;-0.2185567;0.7875725;3.042359;-0.1706115;0.9066898;2.990561;-0.4626412;0.7275277;3.034097;-0.6574903;0.640813;3.056421;-0.9097744;0.7342284;2.991745;-0.9519202;0.7440862;2.984704;0.01286246;0.7146955;3.140511;0.2048572;0.5310425;3.245558;0.4178579;0.5252951;3.209516;0.470963;0.5135587;3.273881;-0.3383276;0.2307984;3.151876;-0.3849668;-0.07719157;3.291006;-0.376106;-0.3678311;3.450079;-0.3260978;-0.4357066;3.422338;-0.1940875;0.2316031;3.19018;-0.157796;-0.09852984;3.264545;-0.2163081;-0.3427407;3.47646;-0.263941;-0.4070867;3.458909;-0.2250001;0.7206029;3.066807;-1.0115;0.7847323;2.972615;-0.972003;0.7722025;2.966556;0.535111;0.5288719;3.282123;0.4827642;0.5229036;3.208334;
-0.282595;0.2342291;3.198207;-0.2498175;0.5137187;3.123406;-0.2196002;0.7855597;3.035592;-0.1722567;0.9037274;2.979543;-0.4620707;0.7251557;3.028228;-0.6578963;0.6414776;3.04488;-0.9105521;0.7285708;2.983371;-0.9564178;0.7335505;2.968642;0.01226771;0.716345;3.141454;0.2056426;0.5312614;3.24513;0.4186816;0.5174115;3.211298;0.4683895;0.5089824;3.276715;-0.3514885;0.2319323;3.141282;-0.3890063;-0.08186514;3.284735;-0.3715383;-0.3698601;3.447567;-0.3189863;-0.4360175;3.419456;-0.2072348;0.231138;3.181796;-0.160263;-0.1009657;3.24695;-0.2093703;-0.348342;3.457694;-0.2624688;-0.4146983;3.449215;-0.2270784;0.7188147;3.059933;-1.013825;0.770932;2.93285;-0.9303514;0.7488191;2.9625;0.5052687;0.5153441;3.290151;0.4738722;0.5184635;3.201429;
-0.2845988;0.2329487;3.193954;-0.2518198;0.5113139;3.114997;-0.219631;0.781683;3.022725;-0.1731339;0.9008251;2.969687;-0.4594502;0.7160447;3.011318;-0.6549552;0.6323621;3.030694;-0.9093562;0.7118399;2.958493;-0.9566701;0.7189321;2.948565;0.01039518;0.7188261;3.125029;0.2016944;0.5370088;3.238454;0.4143472;0.5069392;3.217988;0.4304391;0.5131713;3.220352;-0.3540697;0.2304133;3.136074;-0.386322;-0.0890723;3.278213;-0.3595868;-0.3755862;3.442325;-0.3133794;-0.44512;3.418192;-0.2086758;0.2301151;3.178482;-0.1637716;-0.1068411;3.228646;-0.1878168;-0.3686473;3.426964;-0.1681626;-0.4333488;3.319721;-0.227776;0.7153166;3.048138;-1.023917;0.7590153;2.927594;-0.9288435;0.7314402;2.944083;0.5013358;0.5129423;3.293155;0.4532995;0.51188;3.1755;
-0.2890967;0.2291561;3.180504;-0.2571515;0.5054721;3.095688;-0.2247616;0.7738214;2.998741;-0.1718693;0.8951944;2.952609;-0.4549982;0.711924;2.994804;-0.650965;0.6238304;3.012828;-0.8691041;0.6905804;2.940775;-0.9362083;0.6896138;2.928291;0.01180535;0.7107823;3.106024;0.1999738;0.5361192;3.233065;0.4125474;0.5036964;3.21401;0.4347266;0.5057507;3.212823;-0.3590532;0.2277329;3.12255;-0.3862552;-0.09011051;3.276656;-0.3418437;-0.3839063;3.424984;-0.3211134;-0.4490046;3.317944;-0.21253;0.2252961;3.165218;-0.1882254;-0.1209287;3.192274;-0.1822493;-0.4274282;3.320713;-0.1848703;-0.5021966;3.25288;-0.2330009;0.7079386;3.025192;-1.002746;0.7239159;2.891779;-0.888863;0.7122374;2.9336;0.4976192;0.5046899;3.268658;0.4466811;0.5021695;3.176143;
-0.2868164;0.2271038;3.174507;-0.2540812;0.5076086;3.091135;-0.2193273;0.7821466;2.99411;-0.1718813;0.8919154;2.94536;-0.4553697;0.7124181;2.995736;-0.6657188;0.564972;3.057961;-0.9071476;0.671322;2.928737;-0.9283785;0.680338;2.920496;0.01236149;0.7093483;3.10212;0.2015431;0.5320228;3.224686;0.4142834;0.5000475;3.211331;0.4325603;0.5008683;3.203173;-0.357276;0.2253357;3.117137;-0.3857729;-0.1009173;3.278165;-0.342108;-0.3941363;3.427624;-0.3223201;-0.4591194;3.320138;-0.2097306;0.2236612;3.158599;-0.1898304;-0.1193006;3.186741;-0.1875906;-0.4280029;3.262103;-0.182712;-0.4976141;3.183472;-0.2283093;0.7143134;3.020604;-0.9937301;0.7131259;2.886063;-0.8816906;0.7021422;2.926667;0.4983173;0.5009735;3.27316;0.4553849;0.5012569;3.174981;
-0.2867548;0.2253112;3.166963;-0.2524739;0.5088083;3.085308;-0.2168731;0.7852202;2.990014;-0.1704002;0.8885413;2.937602;-0.4554362;0.7124968;2.995876;-0.7070677;0.5852109;3.054569;-0.8716295;0.670449;2.922631;-0.9265521;0.6736677;2.910959;0.01306872;0.7077215;3.097628;0.2024008;0.5283352;3.217451;0.4147578;0.4937572;3.206232;0.4716495;0.4923309;3.254459;-0.3573324;0.2234398;3.110551;-0.3870463;-0.1045069;3.278105;-0.3472424;-0.4004219;3.4236;-0.3282742;-0.4653534;3.315603;-0.2095356;0.2220243;3.150101;-0.1932799;-0.1199707;3.180311;-0.1875014;-0.4458559;3.205423;-0.2000732;-0.5229492;3.119141;-0.2259963;0.7170766;3.016088;-0.992071;0.7064338;2.886119;-0.8972993;0.6960979;2.905;0.50063;0.4925848;3.276765;0.4790002;0.4945607;3.2084;
-0.2763757;0.2169104;3.14658;-0.2458552;0.4938873;3.063549;-0.2150613;0.7615699;2.967381;-0.1566319;0.8779458;2.916699;-0.442393;0.701929;2.95476;-0.6904221;0.5889929;3.041451;-0.8893021;0.6730696;2.89363;-0.91799;0.6903818;2.880488;0.02089947;0.69574;3.072125;0.1998784;0.5075115;3.194163;0.4085314;0.4543718;3.178461;0.3884479;0.4730019;3.173125;-0.3461558;0.2140664;3.087389;-0.3895953;-0.1044344;3.264824;-0.3629375;-0.374287;3.38314;-0.3407765;-0.4396724;3.275941;-0.2001662;0.2146797;3.132401;-0.2082086;-0.1273352;3.15897;-0.2346813;-0.4382529;3.170235;-0.2137013;-0.5026607;3.063051;-0.2228366;0.6961327;2.993851;-0.9836346;0.7290345;2.856708;-0.8739264;0.7113149;2.878572;0.4834104;0.4729617;3.20334;0.4366547;0.4618919;3.137333;
-0.2710335;0.2147133;3.140274;-0.2406962;0.490213;3.057818;-0.2102166;0.7571893;2.962944;-0.1530934;0.8760776;2.913339;-0.4401932;0.7001715;2.952531;-0.6892015;0.5883277;3.038034;-0.8551782;0.7006274;2.885761;-0.9129888;0.7060916;2.868944;0.02239289;0.6946337;3.067992;0.198972;0.5021215;3.1874;0.4061217;0.443092;3.173651;0.4494762;0.4521105;3.178174;-0.3414785;0.212671;3.08212;-0.3920893;-0.07867835;3.221824;-0.3602502;-0.3778894;3.363164;-0.338351;-0.4432123;3.255798;-0.1942661;0.2116367;3.125051;-0.2079887;-0.1291425;3.15626;-0.2386971;-0.4639685;3.180195;-0.214523;-0.5171148;3.084952;-0.2178729;0.6917607;2.988963;-0.9702044;0.7431635;2.822355;-0.8614037;0.7219989;2.8695;0.4960767;0.4583983;3.223577;0.4587687;0.454138;3.1475;
-0.2605878;0.2100166;3.133493;-0.2341395;0.4863442;3.052821;-0.2066142;0.7543865;2.959714;-0.1457206;0.8727402;2.908149;-0.4377414;0.6988959;2.949725;-0.6877063;0.5879634;3.033886;-0.8918972;0.7164666;2.863546;-0.905947;0.7216538;2.85432;0.02233677;0.6948988;3.069005;0.1991317;0.4979362;3.181904;0.4014604;0.4236019;3.169486;0.4491277;0.4408307;3.172223;-0.3287978;0.2068148;3.075116;-0.3916787;-0.07835033;3.220084;-0.3870011;-0.3544027;3.401562;-0.3639124;-0.4199194;3.294154;-0.1860549;0.2081174;3.1186;-0.2085949;-0.1314678;3.15259;-0.228227;-0.4119397;3.184492;-0.20663;-0.4765589;3.07705;-0.213626;0.6886532;2.985288;-0.967711;0.7660782;2.817666;-0.8598629;0.7340534;2.850429;0.5014027;0.448718;3.216512;0.4535722;0.4339896;3.1344;
-0.2570642;0.2072307;3.129622;-0.2245945;0.4871894;3.042311;-0.1874216;0.7632498;2.938339;-0.1259961;0.8677734;2.899238;-0.4351685;0.6982653;2.946912;-0.6853887;0.5874389;3.029558;-0.8836909;0.7259272;2.860852;-0.9015117;0.7421342;2.845032;0.02263175;0.6946096;3.069447;0.1937902;0.488267;3.174759;0.3968998;0.4169688;3.163677;0.4428823;0.4261309;3.159875;-0.324834;0.2047641;3.071011;-0.3915061;-0.07759518;3.218678;-0.3866009;-0.3535482;3.400298;-0.3629843;-0.4198014;3.293621;-0.1831019;0.2047218;3.114939;-0.2092096;-0.1344656;3.149266;-0.2290203;-0.4128905;3.185043;-0.2068844;-0.4782293;3.078335;-0.1971628;0.695019;2.966973;-0.964494;0.7903206;2.804469;-0.895747;0.7620032;2.832667;0.4918793;0.4367034;3.192186;0.4444015;0.4246467;3.126375;
-0.2538844;0.2041562;3.120966;-0.2178044;0.4853539;3.032494;-0.1802074;0.7611204;2.931277;-0.1173321;0.8646396;2.893512;-0.4231727;0.6967392;2.928448;-0.6900411;0.6164433;2.991331;-0.8951301;0.7537134;2.832121;-0.891997;0.7614143;2.824342;0.03793226;0.6774048;3.050455;0.1983058;0.4742056;3.172796;0.4027479;0.4092088;3.148357;0.4502258;0.4135618;3.158678;-0.3212716;0.2016912;3.060453;-0.3861091;-0.0797012;3.210143;-0.3850997;-0.3541988;3.393791;-0.3624437;-0.4203711;3.286855;-0.1804324;0.2018079;3.108037;-0.2128039;-0.1387048;3.133441;-0.2309791;-0.4174159;3.185304;-0.2097748;-0.4826386;3.078346;-0.1897382;0.6931316;2.958924;-0.9473521;0.8113338;2.783687;-0.8655233;0.7752144;2.8142;0.4971174;0.4236071;3.184989;0.4558732;0.4089281;3.122167;
-0.2491501;0.1940034;3.078086;-0.1970297;0.4685638;2.997963;-0.1423606;0.7333502;2.903509;-0.06013916;0.8530594;2.864647;-0.3625007;0.7210233;2.872159;-0.6419587;0.6609001;2.908086;-0.8052347;0.8121254;2.762211;-0.8323315;0.8548213;2.729559;0.04926591;0.627224;3.001928;0.1660821;0.4042938;3.136865;0.3548537;0.3008635;3.121919;0.4209494;0.3262426;3.105956;-0.3161825;0.1966963;3.016993;-0.3776396;-0.1273666;3.219353;-0.3675086;-0.4047893;3.398396;-0.3446724;-0.4703148;3.291582;-0.1761728;0.1865418;3.065556;-0.2008456;-0.1496541;3.109967;-0.2307223;-0.4700837;3.200206;-0.2480683;-0.542474;3.132549;-0.1556433;0.6680419;2.928703;-0.8886183;0.9203554;2.713578;-0.8797518;0.9031779;2.713834;0.4722605;0.3310488;3.113488;0.3918646;0.3153327;3.0616;
-0.2488481;0.1935782;3.07648;-0.1966332;0.4682097;2.996581;-0.1423428;0.7333525;2.903031;-0.05691645;0.8507377;2.864535;-0.3620113;0.7207466;2.871333;-0.6434779;0.6635952;2.899309;-0.7847586;0.8515847;2.721524;-0.8085875;0.8771872;2.700261;0.049808;0.6267092;3.00181;0.1640761;0.3995896;3.132627;0.3375771;0.2718703;3.116064;0.4035208;0.3021747;3.090209;-0.3157659;0.1962438;3.015133;-0.377832;-0.1271632;3.218975;-0.3668677;-0.4037291;3.394597;-0.3438726;-0.4691551;3.287849;-0.1759913;0.1861936;3.064301;-0.1975186;-0.1503204;3.106506;-0.229216;-0.469395;3.200264;-0.2501128;-0.5417661;3.135226;-0.1556104;0.6680236;2.928195;-0.8560395;0.939538;2.679164;-0.8558317;0.9287742;2.69025;0.4558854;0.3067542;3.102057;0.3704062;0.2902496;3.040857;
